pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.019604461468355296,0.07900745373713113,0.35248785758361917,0.4411913368127169,1.3781090655934065,116,
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,0.019733715993828737,0.07928760933686152,0.35248785758361917,-0.5380934174185171,-1.531133720144624,45,
WP_IL2_SIGNALING,0.01970380673481952,0.07928760933686152,0.35248785758361917,0.5458330028985787,1.4436264916663364,42,
ZWANG_EGF_PERSISTENTLY_DN,0.019770362642208925,0.07928760933686152,0.35248785758361917,0.5045021101816534,1.4313540549583834,62,
WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE,0.01975284224900099,0.07928760933686152,0.35248785758361917,0.47915800331714803,1.4213052424605888,84,
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN,0.019697154093766524,0.07928760933686152,0.35248785758361917,0.4805084533539561,1.4190884384467475,79,
GAL_LEUKEMIC_STEM_CELL_DN,0.0197613852347047,0.07928760933686152,0.35248785758361917,0.38498219227938535,1.3005273632211543,235,
ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP,0.01977752494092982,0.07928760933686152,0.35248785758361917,0.34743184613209266,1.239665987139112,451,
GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_UP,0.019797485689184744,0.07930831337371468,0.35248785758361917,0.6013859441153511,1.4789611339687514,30,
KEGG_MEDICUS_REFERENCE_GENE_SILENCING_BY_METHYLATION_OF_H3K27_AND_UBIQUITINATION_OF_H2AK119,0.019828910269643767,0.07937487606070993,0.35248785758361917,0.5547263815197387,1.4467517219733375,39,
BIOCARTA_MET_PATHWAY,0.019908376439938008,0.07958068021064241,0.35248785758361917,0.5748302821927814,1.4477064049988788,33,
MEISSNER_NPC_HCP_WITH_H3K27ME3,0.019924864336321287,0.07958068021064241,0.35248785758361917,0.4799095871296305,1.4173198033078966,79,
ROSS_AML_WITH_AML1_ETO_FUSION,0.019924864336321287,0.07958068021064241,0.35248785758361917,0.4794849503965375,1.4160657211491625,79,
WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,0.01999313483416044,0.07979389628525686,0.35248785758361917,-0.5441950459350161,-1.4765651224140661,35,
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP,0.02001183120891131,0.07980908874982487,0.35248785758361917,0.41844809038879677,1.3646206268529157,166,
BILANGES_SERUM_SENSITIVE_GENES,0.020063612774580783,0.07995610741394275,0.35248785758361917,0.47940968125342565,1.4172408513863746,81,
WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME,0.020094767452802184,0.07996136120788397,0.35248785758361917,0.49375687689753145,1.4346779663635216,71,
GRUETZMANN_PANCREATIC_CANCER_UP,0.020086132782787328,0.07996136120788397,0.35248785758361917,0.36267849983368866,1.2712142795965662,358,
FERRARI_RESPONSE_TO_FENRETINIDE_UP,0.020139634631225145,0.0800804463081356,0.35248785758361917,-0.6528142149476744,-1.6154019789727592,22,
RAO_BOUND_BY_SALL4,0.02028747300643817,0.08060849170830882,0.35248785758361917,0.3833546175661685,1.292739727503853,228,
LINDGREN_BLADDER_CANCER_CLUSTER_1_UP,0.020380948870157282,0.08091991551410595,0.35248785758361917,0.4347769476961918,1.359854515610672,120,
PID_ILK_PATHWAY,0.02051823803912709,0.08116439549056917,0.35248785758361917,0.5372277151630828,1.442400164572463,45,
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE,0.020486128120443012,0.08116439549056917,0.35248785758361917,0.5212732735921106,1.4390360970312168,54,
KYNG_DNA_DAMAGE_BY_GAMMA_RADIATION,0.02049572990237104,0.08116439549056917,0.35248785758361917,0.4789750219694857,1.4058175142048661,77,
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_DN,0.02049572990237104,0.08116439549056917,0.35248785758361917,0.47877409412365735,1.4052277801440052,77,
LIU_SOX4_TARGETS_DN,0.020512292690240887,0.08116439549056917,0.35248785758361917,0.3682172534774395,1.2709924196681655,309,
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM,0.02081798980649637,0.08222875855771596,0.35248785758361917,0.5359916878533063,1.468868773674511,51,
BROWNE_HCMV_INFECTION_1HR_UP,0.02081798980649637,0.08222875855771596,0.35248785758361917,0.5353338528442199,1.4670659970177553,51,
LEIN_MIDBRAIN_MARKERS,0.020958905365683924,0.082602744676519,0.35248785758361917,0.48597802155349495,1.4423946428144319,83,
FRASOR_RESPONSE_TO_ESTRADIOL_UP,0.020954377438007304,0.082602744676519,0.35248785758361917,0.5651395583535292,1.4380040289506832,35,
BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_DN,0.020954377438007304,0.082602744676519,0.35248785758361917,0.5639694024361037,1.4350265539201603,35,
REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS,0.02101625637608205,0.08276791636722983,0.35248785758361917,0.6820512117045803,1.4836123504949787,16,
LEE_EARLY_T_LYMPHOCYTE_DN,0.021188502138077957,0.08332382352171522,0.35248785758361917,0.5182563387764845,1.4411907229529606,57,
MIKKELSEN_MEF_ICP_WITH_H3K27ME3,0.02117868393833643,0.08332382352171522,0.35248785758361917,0.3997594095287629,1.3389052159462356,206,
REACTOME_KEAP1_NFE2L2_PATHWAY,0.021251365548603726,0.08350976491240174,0.35248785758361917,-0.4118369029812491,-1.3612339353971536,112,
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION,0.021291981569990372,0.08360807415029187,0.35248785758361917,0.46987157013305264,1.4235067898213034,92,
KUUSELO_PANCREATIC_CANCER_19Q13_AMPLIFICATION,0.0213219730176879,0.08366455005476364,0.35248785758361917,0.5744406256261173,1.4543587873178663,34,
LEE_LIVER_CANCER_E2F1_DN,0.02134308409533918,0.08368612344624579,0.35248785758361917,-0.4673644724631433,-1.4259637455552714,64,
DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN,0.02138748786448904,0.0837989290596939,0.35248785758361917,0.397906571801107,1.3157044274540557,183,
KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_DN,0.021422080933183894,0.08387315836513197,0.35248785758361917,0.5118676900287586,1.4496683558974497,61,
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_23,0.02145906242614537,0.08395662379864174,0.35248785758361917,0.6607771867506113,1.484611301082254,19,
MIKKELSEN_IPS_ICP_WITH_H3K27ME3,0.021555551842424914,0.08426673052890137,0.35248785758361917,0.5236061024916752,1.4499920974449123,55,
BROWNE_HCMV_INFECTION_18HR_UP,0.02156976759060684,0.08426673052890137,0.35248785758361917,0.40557550428908196,1.3292833265618857,173,
REACTOME_ANCHORING_FIBRIL_FORMATION,0.02176320916756282,0.08496052522806753,0.35248785758361917,0.6919237140194069,1.4845199871471062,15,
PID_PI3K_PLC_TRK_PATHWAY,0.02182754618743974,0.08514967071664993,0.35248785758361917,0.5847891132356708,1.4927002121664446,36,
SASSON_RESPONSE_TO_GONADOTROPHINS_DN,0.021851430853900476,0.08518085045593203,0.35248785758361917,0.46243856585786747,1.3814103565959845,86,
WP_ENERGY_METABOLISM,0.021919187228641248,0.08538072756813118,0.35248785758361917,0.5346173665172744,1.4559749002532594,48,
FUJII_YBX1_TARGETS_DN,0.021934563780096387,0.08538072756813118,0.35248785758361917,0.3915880217980401,1.3000524635803954,193,
WP_METABOLIC_PATHWAYS_OF_FIBROBLASTS,0.022028771677211036,0.08568520768494278,0.35248785758361917,0.5805858388821342,1.4490259939809202,32,
ENGELMANN_CANCER_PROGENITORS_DN,0.022116844465466714,0.0859653998077604,0.35248785758361917,0.4941847455336188,1.4296970116419472,69,
JOHNSTONE_PARVB_TARGETS_1_DN,0.02224512681236279,0.0864013621117859,0.35248785758361917,0.5113416619419162,1.4621920049634594,63,
WANG_LMO4_TARGETS_DN,0.02232487885754907,0.086648335030023907,0.35248785758361917,0.35722735385294463,1.2540689740693491,360,
BROWNE_HCMV_INFECTION_30MIN_UP,0.02235912601673161,0.0866609465754715,0.35248785758361917,0.5160645053343145,1.4246566804684098,54,
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN,0.02236046438691737,0.0866609465754715,0.35248785758361917,0.3905970049383924,1.2967623376365043,193,
QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR,0.022383081087168136,0.08668592097342573,0.35248785758361917,0.46953200985020727,1.3894165569069055,82,
KEGG_VEGF_SIGNALING_PATHWAY,0.022417837424260015,0.08675784014009652,0.35248785758361917,0.4817327914728201,1.4123442803807322,76,
KEGG_TRYPTOPHAN_METABOLISM,0.02254099976819953,0.08717154311511506,0.35248785758361917,-0.5322131870051982,-1.495139149393378,40,
ZHU_CMV_ALL_UP,0.02266913319180608,0.08754074489054797,0.35248785758361917,-0.4196286583304643,-1.3709553886796575,106,
DOANE_RESPONSE_TO_ANDROGEN_UP,0.022657991350350862,0.08754074489054797,0.35248785758361917,0.39668756979916636,1.311673716617165,183,
WP_DNA_IRDOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM,0.022720705750201,0.0876767334924963,0.35248785758361917,0.5198937540910405,1.4397117057186373,55,
LUI_THYROID_CANCER_CLUSTER_2,0.022863155316032984,0.08805937523488294,0.35248785758361917,0.5376112953480909,1.4319556089148848,43,
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_DN,0.022869151180402437,0.08805937523488294,0.35248785758361917,0.4659375868364021,1.4115885289819854,92,
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1,0.02286102238903466,0.08805937523488294,0.35248785758361917,0.37673239244693035,1.279954261771732,260,
WANG_CLIM2_TARGETS_DN,0.022984375910202238,0.08843952252597559,0.35248785758361917,0.3980585294147085,1.315865130516631,182,
LI_DCP2_BOUND_MRNA,0.023296188729814857,0.08951080400846424,0.35248785758361917,-0.43140910944923755,-1.3919806655674323,89,
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY,0.0232861567853301,0.08951080400846424,0.35248785758361917,-0.42771793394717833,-1.3835360820319655,88,
ONDER_CDH1_TARGETS_3_DN,0.02332379339266987,0.08952059076256112,0.35248785758361917,-0.49249580110429664,-1.4668533436952995,59,
MIKKELSEN_ES_ICP_WITH_H3K27ME3,0.023332139047630204,0.08952059076256112,0.35248785758361917,0.5363156274821309,1.4285045302563701,43,
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,0.02337754360405002,0.08963063928305301,0.35248785758361917,-0.39762487871724966,-1.3399361273164265,127,
WP_HISTONE_MODIFICATIONS,0.02340551055406929,0.08967372163674868,0.35248785758361917,0.5069458435012967,1.4469775043038542,65,
MA_RAT_AGING_DN,0.023444721064340764,0.08969572084572912,0.35248785758361917,0.41788106831745886,1.3558197515395591,160,
LIU_CMYB_TARGETS_UP,0.023444721064340764,0.08969572084572912,0.35248785758361917,0.40768231495930607,1.3279668383630103,163,
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_UP,0.023470040778651034,0.08972854391838056,0.35248785758361917,0.4601590948861577,1.3746010525275874,86,
BASSO_CD40_SIGNALING_DN,0.02357937326675034,0.09008228133270266,0.35248785758361917,0.4870249292879271,1.4151173741811929,71,
REACTOME_FORMATION_OF_PARAXIAL_MESODERM,0.023744030654704564,0.09058220947275193,0.35248785758361917,-0.49132865941943554,-1.4633771197779262,59,
BLUM_RESPONSE_TO_SALIRASIB_DN,0.023728505326223386,0.09058220947275193,0.35248785758361917,0.3623672778794558,1.266436036053675,341,
KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP,0.023797594465605195,0.0906924602621849,0.35248785758361917,0.41587870393310233,1.3196323784024804,135,
