"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.00887078634472153,1.89941007238903,-1.18619037027297,0.238980548681653,0.999789255095976,-6.45554580705577,"350"
0.0154212571578827,5.77527932424707,1.69272729830026,0.0943124050605637,0.999789255095976,-5.74064700794909,"351"
-0.0140500954510637,4.74828076804998,-1.77459391476035,0.0796848348368587,0.999789255095976,-5.60293114036443,"352"
0.00432160650463914,6.40701531614413,0.515251636858954,0.607766634996258,0.999789255095976,-7.02403039832963,"353"
-0.00779452853244968,4.64577568974185,-0.894308918421186,0.373780037297052,0.999789255095976,-6.75696978424223,"354"
0.00254461655236808,6.86103298583246,0.353023483455197,0.724978787478808,0.999789255095976,-7.09472693684016,"355"
-0.00657209636404314,4.0924729748135,-0.906993909408847,0.367073724448552,0.999789255095976,-6.74558771857371,"356"
-0.0152902413196352,3.5252518191134,-1.32450092159018,0.189024796529739,0.999789255095976,-6.28417241560001,"357"
0.00241505306827537,7.27215476658547,0.303837298726536,0.762023244276524,0.999789255095976,-7.11095969941,"358"
-0.0106172508997629,8.05827285075015,-1.38144805394498,0.170902445422737,0.999789255095976,-6.20835406952658,"359"
