"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.491797938739558,6.54498822665324,-0.733535577457564,0.465499567646108,0.999878659513645,-4.60006495453133,"353"
1.32695347284523,4.92652063995826,1.84366144800155,0.0691495416176908,0.999878659513645,-4.57102481740873,"354"
-0.056836138309707,6.86640979980569,-0.0884597971998597,0.929745049117126,0.999878659513645,-4.6056859052384,"355"
0.0927640628022975,4.28312228020698,0.153638447511732,0.878304019573928,0.999878659513645,-4.60551750642935,"356"
-0.150702728638426,3.66032360311562,-0.168756471691496,0.866438700701416,0.999878659513645,-4.60546550588164,"357"
0.110204971147844,7.51940491323388,0.174857062000152,0.861659198935758,0.999878659513645,-4.60544314302775,"358"
1.31573695500961,8.41192327925933,1.89269831913777,0.0622242738708912,0.999878659513645,-4.56923583575248,"359"
-0.224398221061468,7.76917594849853,-0.291167778405542,0.771720022130476,0.999878659513645,-4.60486532077564,"361"
-0.58554699545492,1.96807769725575,-0.903484719727419,0.369137376461112,0.999878659513645,-4.59714662778548,"362"
-0.928617322195715,9.94586363052391,-1.00768418183752,0.316819144398169,0.999878659513645,-4.59507056469454,"363"
1.77056038784359,11.4329314429939,2.46925428315074,0.0157952847621124,0.999878659513645,-4.54548262326853,"364"
0.354625586447417,4.0988559035333,0.551323880408201,0.583036825474085,0.999878659513645,-4.60253714794811,"365"
