"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.353006006116649,6.37714608264917,-1.12277935025153,0.26601994635077,0.951843094825676,-4.58167097333066,"69"
0.32366618777587,2.40827887059432,1.20533278018484,0.232823989586294,0.945778451102527,-4.5581265492588,"70"
0.613649488056014,3.42347523015807,1.21640725934657,0.228610459009318,0.945778451102527,-4.55485136139975,"71"
-0.305549004687662,5.08529658285381,-0.780796960688034,0.438002653232081,0.969649279315415,-4.66239433790981,"73"
-0.320226825302353,6.20180569604211,-1.36511352658811,0.177332516742967,0.932232663938815,-4.50824516208478,"74"
-0.494722632784572,5.37751163524511,-1.49899768223329,0.139136357865883,0.922258532246442,-4.46219680682904,"96"
-0.398088981299488,5.43343779619762,-1.00876564668176,0.317152416910518,0.954364227018175,-4.61162918312099,"97"
0.0509079648058367,2.02243354043333,0.243736872306747,0.808269056024028,0.994547676237758,-4.73182199932307,"99"
-0.196749372391758,6.24717704988183,-0.674011756751372,0.502901586363723,0.972112245182569,-4.68188385031837,"100"
0.080886149761502,2.11872699241148,0.294361925167635,0.769500995815719,0.989207494514874,-4.72835848646276,"101"
-0.154870538888211,4.59378669710453,-0.885805616870182,0.379271369192862,0.964181727296938,-4.64054384033069,"102"
-0.419831679429216,5.54908348581529,-1.51309110810501,0.135525206312355,0.920870642825085,-4.45712976347848,"103"
-0.0508943942294615,7.53476654135587,-0.20660955428353,0.837016833564011,0.994992227093602,-4.73394920089804,"104"
-0.214560547259753,5.0918466060284,-0.977053984710653,0.332479477962054,0.959852729235907,-4.61942633082812,"106"
0.00460329864434901,1.83313650663785,0.0191216403149642,0.984807741231571,0.999277500113687,-4.73933820082583,"107"
-0.336446935168257,3.47937933466095,-1.31250111045686,0.194367564389182,0.9375364889932,-4.52528898932617,"108"
-0.3386221326838,4.38588737752744,-0.840258689152572,0.404111202620474,0.96827119974786,-4.65034581904638,"109"
-0.32241533058046,9.45448430801239,-1.63651005312082,0.106986858341303,0.912146588838816,-4.41101233021565,"110"
-0.194312000378464,2.37995744819445,-0.615560711911375,0.540520813446819,0.976059080813903,-4.69137190777885,"111"
-0.262101580196502,5.06822100269713,-0.882123670570912,0.381242900352697,0.964866049547519,-4.64135459022381,"112"
0.304483294856727,10.623377097331,0.836581862485271,0.4061590896473,0.968557137026113,-4.65111547283321,"113"
