"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.0007103467656092,3.32926203737821,0.230043168485668,0.818625454500967,0.978317627881607,-8.18537263792594,"297"
-0.000570059230582046,2.05717955924527,-0.199543835058619,0.84232646132405,0.983152260514494,-8.19199430064635,"298"
-0.00236431388885474,3.92523707571869,-0.370883011043311,0.711671635424522,0.958496059799139,-8.1426246135657,"299"
0.00919999263768213,2.97639752365256,1.69871242426355,0.0931272098805645,0.665606222518513,-6.77780768247843,"300"
-0.000683345412364173,3.49657837735173,-0.246987279721199,0.805529271264116,0.975427244407642,-8.18128817537973,"301"
-0.00436828647867718,2.24596106687076,-1.33511481908876,0.185496993060292,0.760746847338857,-7.32031791740871,"302"
0.00468101657811429,5.36621828382605,1.48611277214112,0.141046166335498,0.72186507635324,-7.10997329919478,"303"
-0.00138437790657882,1.95313452611456,-0.556123742469195,0.579625661914769,0.931919170604018,-8.05602467683602,"304"
0.00135287927793642,3.12461403264501,0.460110578378542,0.646642530886921,0.945489820674565,-8.10520923173476,"305"
-0.000694306677270419,2.55990250230815,-0.210414190223012,0.833861221623961,0.980945511214264,-8.18974197401524,"306"
0.00135693997329593,2.99037559602087,0.310464240984069,0.75698789714569,0.966778271141314,-8.16341180657177,"307"
0.00122136264290526,1.82676942348967,0.484468006110542,0.629332531155577,0.94196764649126,-8.09360627572237,"308"
-0.00579395827050813,3.55679073947645,-1.64032754215372,0.104729886831162,0.683460229643715,-6.87317528754899,"311"
0.00126590358055808,2.32796109651328,0.426932674759572,0.670536166746191,0.951062544052521,-8.12005593758714,"312"
0.00202462496720569,6.92641761997985,0.739497152544462,0.461696059114451,0.900382665222063,-7.93650403182865,"313"
0.00383741643528021,4.37352720869382,0.705757995185935,0.48231910085726,0.906470013618922,-7.9610067633775,"314"
-0.0011859233171049,8.41466803065271,-0.321366575647471,0.74874221846404,0.965288054565007,-8.15993271721413,"315"
0.00167459067488733,5.13832532462431,0.463563888410254,0.644176210656858,0.945175209275745,-8.10360041900232,"316"
-0.000243018554914829,2.48169742256371,-0.0523632590238735,0.958365341699202,0.996322810732474,-8.21073768789138,"317"
0.00193673779099161,3.22665650808852,0.664565160192586,0.508174804709648,0.911797996895006,-7.98938953671615,"318"
0.00026383817902154,1.96438456385843,0.0985531266394236,0.921731224584302,0.993243038288083,-8.20721301139147,"319"
-0.00133375006210065,2.54549886878583,-0.48428720341959,0.629460276285364,0.94196764649126,-8.09369459557274,"320"
0.00638181503347222,4.25910570886536,2.57904619976281,0.0116746656877278,0.438736887540611,-4.97699011875668,"321"
-0.00136274578977872,1.87131205555436,-0.562973878227383,0.574973563312008,0.931320194642354,-8.05216282115402,"322"
-0.00206856781473358,2.16331613402811,-0.794726508844291,0.429044112568514,0.887836328225402,-7.8939592304712,"323"
0.000620999670266403,3.10922935257123,0.277383559701116,0.782176793513433,0.970921400515396,-8.1732350212025,"324"
0.00302955886826392,2.06038046730752,0.995290153998857,0.322494195577882,0.839909517252035,-7.71417846361978,"325"
-0.00372320416354434,4.04253784843438,-1.18449739664084,0.239604290178566,0.79653357637777,-7.50859593285761,"326"
0.00445786962629451,3.45364447481996,1.40567226737179,0.16356184822601,0.740180549367152,-7.22470071062141,"327"
0.000903259052347462,2.34702395726533,0.298794665290738,0.765845149400249,0.96833464145198,-8.16700300090618,"328"
-0.00402814194404531,3.02295168809485,-1.1136249054418,0.268661680291325,0.816484323221258,-7.58966205546842,"329"
0.00337840304010301,7.12744390108732,1.60440665295899,0.112431229597877,0.691328286836543,-6.93029636170538,"331"
0.00211991284691632,1.89941007238903,0.813696912510514,0.418151838746166,0.884315540753743,-7.87864960278525,"350"
-0.00575138539842242,5.77527932424707,-1.79647232348486,0.0760654822529537,0.645388463579141,-6.61117888488358,"351"
-0.00475509364876088,4.74828076804998,-1.706210300274,0.0917163357810104,0.665606222518513,-6.76533485592068,"352"
-0.00557052529011336,6.40701531614413,-1.91965127338483,0.0583451303557818,0.610242434843636,-6.38898708347358,"353"
0.000725112234228299,4.64577568974185,0.23968790321683,0.811164420609893,0.976112365488868,-8.18308325249861,"354"
-0.00546704514340499,6.86103298583246,-2.19411007248009,0.0310287715505273,0.54535458034449,-5.8459315812153,"355"
-0.00508351233401759,4.0924729748135,-2.02090952509108,0.0465197547344932,0.585358749166981,-6.19626256522084,"356"
-0.00226501433641637,3.5252518191134,-0.56202816309933,0.575614751336345,0.931320194642354,-8.05269877239265,"357"
-0.00274059462601972,7.27215476658547,-0.997630438937206,0.321364452768484,0.839844413199234,-7.71184796913747,"358"
0.0014058238130414,8.05827285075015,0.523481828740082,0.602036891933119,0.937182495605509,-8.07378217554599,"359"
-0.00183603565915216,7.73936199007241,-0.674439840153069,0.501909979757309,0.909850648929621,-7.98273943710704,"361"
