"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.207532567993856,1.96235699731354,0.606902553242689,0.546330322440284,0.869311259364756,-5.53086557193032,"350"
-0.0304666246774396,5.81842147591427,-0.0810664968807927,0.935673613527571,0.98579176841629,-5.69400974465629,"351"
-0.207794656212701,4.7901516871185,-0.617583887995261,0.539314141047212,0.866516958401403,-5.52498866898978,"352"
-0.258883986417531,6.43226778222053,-0.720823789128753,0.473969852840542,0.838570265001399,-5.46299200200944,"353"
-0.610537463495629,4.60671656513595,-1.58176220191399,0.119248428542711,0.630644286073791,-4.59139149100008,"354"
0.126279050775198,6.82662378944237,0.398768825960509,0.691556497886435,0.920197018436476,-5.62512090747492,"355"
-0.672586182471546,4.15303319985218,-2.29183562534637,0.0256368445823627,0.460045386221306,-3.434351575921,"356"
-0.21080792430623,3.62441192157926,-0.447331039857671,0.656334768394871,0.910250160815537,-5.60658825903918,"357"
-0.349575648580224,7.304601314149,-1.0623562770727,0.292563227553675,0.741382866196755,-5.19170511203389,"358"
-0.283150058484769,8.06028499040644,-0.783521351674876,0.43657113204323,0.81953282421924,-5.42076863432917,"359"
0.484814902707768,7.73218235578372,1.52195337802116,0.133560507315158,0.641918789904727,-4.67162312427454,"361"
-0.140768172157907,1.95454585356606,-0.328686360034241,0.743599709215897,0.936224031291726,-5.64813650664026,"362"
