"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.0355321770996297,2.27905313958862,0.260200874173856,0.795464028031906,0.979859679737179,-4.91933545972154,"278"
-0.20817767899281,4.18740018380062,-0.939164308231996,0.350839306764188,0.922717891155937,-4.71715895788339,"279"
-0.152084880940293,6.16470757237895,-1.076812053682,0.285219567585357,0.916880257167257,-4.64905331386895,"280"
-0.0452691917439065,8.12568769589226,-0.412659315940889,0.681103145886539,0.969808905818684,-4.89367434037471,"281"
-0.0655448403272835,4.78557272391462,-0.500700065004918,0.618135162927369,0.962584391827909,-4.87359814518198,"282"
-0.178548036387374,8.37884963869331,-1.40560785459287,0.164213605949547,0.895595967932759,-4.45100852778745,"283"
0.0288267745365865,2.32233479419901,0.204777736399499,0.83833332030858,0.98281471545561,-4.92579074207403,"284"
-0.171989766856188,6.26448883404083,-1.36059286286341,0.177958012467924,0.897327612073758,-4.48100466696743,"285"
0.00820807030824454,1.90952390769451,0.0663511467970665,0.947285263000647,0.995169455818843,-4.93519833679793,"286"
0.0713526784388433,1.79102710848007,0.594714260865828,0.553930301069927,0.955886069606256,-4.84793654683775,"287"
0.0113272297579525,2.63020878627952,0.0936462032597264,0.925654699752098,0.992230978321943,-4.93410328879994,"288"
-0.00920168514575316,7.44711541198743,-0.0927407734919398,0.926371418849052,0.992454355181895,-4.93414560311539,"290"
-0.377531867214632,3.44014180211192,-2.21239931144156,0.0301657762480131,0.84886535769975,-3.76940636718141,"291"
-0.0851336764692442,2.16575546294302,-0.57168199920975,0.569347911504417,0.957310246072196,-4.85462528682276,"292"
-0.0619577178678743,4.24399198627426,-0.353108866725778,0.725055952314885,0.974264661837645,-4.9050747083763,"293"
0.0501661378254528,2.20494407538621,0.327450828219733,0.744293143739023,0.975417108446676,-4.90944305283764,"294"
0.00906997633966717,5.22721375426575,0.0889149247557072,0.929400546709801,0.992999670341483,-4.93431986314952,"295"
0.193691846846237,1.9259262454657,1.44333823294412,0.153335178438006,0.895595967932759,-4.42517683207305,"296"
-0.375190478663652,3.41733452227038,-2.43020400745904,0.0176271905292522,0.84232746580227,-3.54253028994736,"297"
-0.100805624190419,2.06966610163733,-0.703160594591372,0.484261427065851,0.94633363337447,-4.81295498936099,"298"
-0.201154340725188,3.9618736728696,-0.602553030060185,0.548731101885747,0.954841599269289,-4.84560075617217,"299"
-0.130387249389064,2.99758895843175,-0.451388307854974,0.653089280003071,0.965976821570956,-4.88531549969021,"300"
-0.0434413964662107,3.48521261953953,-0.334445597967964,0.739032018927876,0.974708456559151,-4.90828467611717,"301"
0.263541623829298,2.28388884210458,1.55047394129922,0.125486418471435,0.888051964606171,-4.34843914280922,"302"
-0.251121911388018,5.3159360202424,-1.73714174719973,0.0867106525789496,0.887297751282083,-4.20302339936805,"303"
0.0477357366045956,1.92999459236536,0.38996703180384,0.697731578938175,0.970831194537358,-4.8982263365908,"304"
-0.119808120429511,3.13357867282418,-0.794632586091381,0.429482796710022,0.940408190632069,-4.77900368680066,"305"
-0.235044571783611,2.5051947716274,-1.5527778227187,0.12493496803097,0.888051964606171,-4.34673442606805,"306"
-0.123100347350543,2.96268405146365,-0.560385569168022,0.576985392603427,0.958204999911138,-4.85781063958496,"307"
-0.118034261408439,1.81801374914307,-0.905077479606527,0.368493850628941,0.927802591785563,-4.73264307404624,"308"
0.00451700394758128,3.58082580037257,0.0251489681317317,0.980006887160667,0.997894615281191,-4.93614373714197,"311"
-0.191044350553469,2.33912562175633,-1.29870328374461,0.198259581340967,0.899848441496644,-4.52077098307794,"312"
-0.276314062859267,6.92603673778056,-2.32935166066231,0.0226980734899446,0.84232746580227,-3.64965764845407,"313"
-0.127560821092064,4.37988815737579,-0.458778431555835,0.647798525299736,0.96517635200387,-4.88363607820512,"314"
0.339591254897753,8.40751819181768,1.8189350418125,0.0731499288796292,0.885498272165898,-4.13474091890978,"315"
-0.40486723227879,5.14323405933319,-2.30504739957839,0.0240989505957973,0.84232746580227,-3.67494430527827,"316"
-0.260091651869891,2.41325213636111,-1.16769136689809,0.246848468986679,0.911611938096269,-4.59924292370453,"317"
-0.103458201448952,3.17087354448865,-0.820197669107695,0.414856139994689,0.938438118169769,-4.76879257525763,"318"
-0.288942841066213,1.97758630428096,-2.1573844035942,0.0343706414541461,0.866421179517428,-3.82402522857036,"319"
-0.032694547578717,2.50997993307672,-0.255435331206916,0.799127457784265,0.980212253089135,-4.9199508340621,"320"
-0.166871058879161,4.25367903546331,-1.29075360696043,0.200987989628614,0.900210201043724,-4.52575439624676,"321"
0.129827700695531,1.87344137143898,1.08779336209223,0.28037541834843,0.916880257167257,-4.64323781154323,"322"
0.124369678681231,2.1726320459882,0.929219907967655,0.35593233059063,0.924182003338357,-4.72173325426619,"323"
-0.0194611763650091,3.11965911480643,-0.17192309533126,0.863988437205551,0.986161092847565,-4.92889216138019,"324"
-0.07975315660142,2.05833144388194,-0.490945224538204,0.624983448373195,0.963115668847039,-4.87601141957874,"325"
0.0289486381886239,4.01269032170416,0.187486493127585,0.851815458483472,0.98481070521743,-4.9274903403899,"326"
-0.0962099784747232,3.48208502370505,-0.626747704732797,0.532840318122647,0.952745444528065,-4.83820141604586,"327"
-0.0557031494352231,2.35063788668431,-0.366433699929864,0.715134205019556,0.97271230660927,-4.90267686527465,"328"
-0.0731997358615109,3.00710352627939,-0.387225481279899,0.699750802168768,0.970831194537358,-4.89875897058495,"329"
-0.0184272131197745,7.08641802458831,-0.174786652578405,0.861746125710348,0.986161092847565,-4.92864333774138,"331"
-0.201733985439691,1.91136418326881,-1.56529926135502,0.1219715393189,0.888051964606171,-4.33742958808088,"350"
-0.220471888989451,5.74928859542222,-1.39778966907416,0.166540305334735,0.895595967932759,-4.45628266977039,"351"
-0.108617137337467,4.76243740327502,-0.798920577770657,0.427008339475431,0.940268864806631,-4.77731294510044,"352"
-0.0681388440651392,6.40985646254366,-0.461786877308342,0.64564988460713,0.96491865757788,-4.88294466114418,"353"
0.0840367012352392,4.65448898814843,0.541097135198354,0.590139069467661,0.959451910490406,-4.86310453287583,"354"
0.132767818926532,6.83965553783811,1.02717153292462,0.3078360986476,0.920624906794412,-4.67464019378894,"355"
-0.182379744178975,4.12223136456949,-1.4822529983467,0.14271028361742,0.891509270413756,-4.39788025860879,"356"
-0.272841667087454,3.56535450407053,-1.35794325075553,0.178793494936916,0.897327612073758,-4.4827422145985,"357"
-0.0591168045921977,7.29568820694875,-0.417911449850716,0.677276575834932,0.969525749334177,-4.89258436002564,"358"
-0.116187944606348,8.04868101861586,-0.881445765290226,0.381059078352119,0.929557367677893,-4.74305344819403,"359"
-0.0315877084142825,7.70367891789465,-0.232761672503365,0.816618017067702,0.981686641229534,-4.92272327760495,"361"
