"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.473760724012268,3.49987061091349,-1.31265441609652,0.194880206381314,0.999469394735087,-4.66839014645287,"327"
0.212257956678427,2.3196570156722,0.535704580678243,0.594373965615621,0.999469394735087,-5.2195248383235,"328"
0.139543652180757,3.19136572840849,0.329858715489348,0.742789640658213,0.999469394735087,-5.28916065302096,"329"
0.415151851545126,7.08638954479021,1.20822988591646,0.232251084552904,0.999469394735087,-4.76808969634185,"331"
0.0502254730594878,1.95725717436128,0.151036725120082,0.880512516679329,0.999469394735087,-5.32287173523927,"350"
0.20121375557437,5.67606844845603,0.518381273476933,0.606321090399977,0.999469394735087,-5.22664855131676,"351"
0.126519669526796,4.7749193862235,0.412464820179817,0.681640331755389,0.999469394735087,-5.26516261949943,"352"
-0.688064048496209,6.5643571368994,-2.13073928311298,0.037705501908386,0.922897799838238,-3.63685445335864,"353"
-0.272726580123807,4.90428368968954,-0.779039544642788,0.43937501809147,0.999469394735087,-5.0951947331424,"354"
-0.125663175560164,6.82952218388471,-0.354706500466128,0.724198291274588,0.999469394735087,-5.28250037357748,"355"
-0.13769331403477,4.33098588534222,-0.459779249040158,0.64753021707144,0.999469394735087,-5.24903042411178,"356"
0.0946181664705991,3.70629989910655,0.226199790518476,0.82190454670072,0.999469394735087,-5.31174915935081,"357"
-0.538564691353292,7.5060920567991,-1.75555983666628,0.0848645690126894,0.969287484186914,-4.16285849907919,"358"
0.0716788847252663,8.3971454555788,0.201908516711199,0.840750951205566,0.999469394735087,-5.31582767326596,"359"
0.219824542846773,7.81275016663175,0.678531943016694,0.500347335539357,0.999469394735087,-5.15201496618342,"361"
-0.0276713394269269,1.98951807622892,-0.0846932116689214,0.932820156082685,0.999469394735087,-5.32900962193165,"362"
0.246487131233315,9.98186493568375,0.533383978824909,0.595967952846706,0.999469394735087,-5.22049252749439,"363"
-0.149169833221421,11.3461948733934,-0.59570322996556,0.553875241401963,0.999469394735087,-5.19306821906594,"364"
