"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.343121846398467,6.49131145640533,1.44240018824227,0.154024633127494,0.906562721029496,-4.48019821354967,"69"
0.0949728833042515,2.26163871394665,0.515854726317919,0.607718475021219,0.971887247540526,-5.1205377162494,"70"
0.802885733974551,4.70361036290797,2.3194226960917,0.0235475584378396,0.828339663055325,-3.37185247829521,"71"
-0.432409588464033,4.54796127430147,-1.75417176819014,0.0841475056491718,0.86325338884714,-4.13800508212995,"73"
0.10422078886831,6.17054740939925,0.680685937593178,0.498504834620809,0.962043890635472,-5.04981722076713,"74"
0.0355317367983532,5.53459447765772,0.19154310044664,0.848701398667086,0.992295709495558,-5.20315068387067,"96"
-0.148956920797026,5.37705828206046,-0.603857734321387,0.548054727537693,0.967135044697344,-5.08516991780711,"97"
0.144660952858099,2.07499732520718,0.99664724218677,0.32265750832889,0.944102565694778,-4.86114668833106,"99"
0.185403685347822,6.94208777682042,0.995385021909386,0.323266062536022,0.944102565694778,-4.86203715504763,"100"
0.00555267344783521,2.23409946488062,0.031701787480513,0.974807695234231,0.999286316087641,-5.21603436460314,"101"
0.209561944216004,4.76912817147203,1.82650223085757,0.0723995315403626,0.861359041696931,-4.05014747659276,"102"
0.293927332720863,5.81728851363639,2.13267742943419,0.036760089297911,0.838786140167931,-3.64465044609468,"103"
0.0978843128424749,7.88162816985036,0.902419397862176,0.370189469072757,0.950314150747356,-4.92463029132198,"104"
0.157871795952659,5.19950242225422,1.262112753834,0.211449691864228,0.921216811520912,-4.65004278355022,"106"
0.0489676500239261,1.91821602774296,0.291341903769078,0.771724064147148,0.987296569730794,-5.1857656707208,"107"
-0.0758997750169127,3.27363807389248,-0.603292404114058,0.548428367312151,0.967135044697344,-5.08541462402238,"108"
0.0887518509334825,4.58029992742331,0.282883745083036,0.778171197482443,0.987494652598146,-5.18751703572428,"109"
0.109219156907566,9.60513130369054,0.946784197066996,0.347279889317981,0.946326734550594,-4.89549761234798,"110"
0.113374045226825,2.28495678407712,0.684707566614653,0.495979875766024,0.961853082387438,-5.04785221583418,"111"
