"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.0198353870196253,1.86150584429791,0.0949214789835054,0.924699846766037,0.996829644945426,-4.99140762608026,"203"
-0.000988162202781842,4.15684001321733,-0.00440492947220009,0.996500292734914,0.999653610520063,-4.99391997525631,"204"
0.69283166822729,2.18659312202479,2.28509083450784,0.0259300456946284,0.877655972625336,-3.62266126271623,"205"
0.473958790602309,7.22298630496956,0.740252395428704,0.462091666668215,0.968020384682924,-4.8418104848935,"206"
0.175344831817802,1.8358578765604,0.738269510035339,0.463286366856865,0.968174678163562,-4.84261889282985,"207"
-0.152438053196032,5.33266426358899,-0.615669196071585,0.540488072657022,0.975680439413452,-4.88848526835312,"208"
-0.0764653113182844,2.51748083811838,-0.280826832387149,0.779828728204181,0.987961687987734,-4.97190674457149,"210"
-0.0411252036264904,1.89987309628572,-0.167530457762792,0.86752737933398,0.991994135127668,-4.98608437156886,"211"
-0.0138838341010507,2.61647406990056,-0.0536288915819668,0.957412579286087,0.998420891004415,-4.9931216537031,"212"
-0.0308291540775896,2.94567237753545,-0.117974675641389,0.906489695598852,0.995755366097668,-4.9900363912616,"213"
-0.117377346260713,6.83262953020367,-0.498575365150522,0.619938032222933,0.979715509326456,-4.92466764303277,"214"
0.00945449235153557,9.42867725018083,0.0331300921114999,0.973683020628384,0.999653610520063,-4.99361865466587,"216"
-0.37415006450834,1.96315053183328,-1.48868865641066,0.14191192824869,0.933342069405405,-4.39101871140328,"217"
-0.285422300356076,1.84667975086282,-1.28769692734882,0.202895163193679,0.940950516994345,-4.53979378613708,"218"
-0.0122659722161047,4.32685085033772,-0.0537002484717168,0.957355969159755,0.998387250045783,-4.99311951348347,"219"
0.0538457135302026,9.45864515913309,0.267582648952812,0.789956700432312,0.988515578868603,-4.9739328427765,"220"
0.0489336104816931,1.99695526590394,0.223853774741128,0.823646831085905,0.988834234449401,-4.97992964623189,"221"
-0.136907818435465,4.6134627955667,-0.516879706953799,0.607178384181759,0.978857885791606,-4.91950593087038,"222"
0.157336636004756,6.06709335908804,0.487886221871177,0.627444252820397,0.980966353098686,-4.92759689999133,"223"
0.0907871999210828,2.46803538404683,0.366920176190331,0.714995370107264,0.985745120039317,-4.95636254672104,"224"
