perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
10024_ZC3H3_P1P2_ENSG00000014164,ZC3H3,0.08257680820552661,-0.06252810302343499,-0.1451049112289616
5246_MRPS16_P1P2_ENSG00000182180,MRPS16,0.08175098269372072,-0.061467832155254025,-0.14321881484897475
6922_PTPMT1_P1P2_ENSG00000110536,PTPMT1,0.08156631636725964,-0.06637619381643245,-0.1479425101836921
5083_MIS18A_P1P2_ENSG00000159055,MIS18A,0.08152038181539642,-0.046657313980469156,-0.12817769579586558
751_BAG6_P1P2_ENSG00000204463,BAG6,0.08146441072198592,-0.0564173816075829,-0.13788179232956882
3589_GTF3C6_P1P2_ENSG00000155115,GTF3C6,0.08111944857553399,-0.03891436896347258,-0.12003381753900658
3460_GOLGA6L1_ENST00000560659.2_ENSG00000273976,GOLGA6L1,0.08037251732875807,-0.08570387956617771,-0.16607639689493578
8040_SLC35A4_P1P2_ENSG00000176087,SLC35A4,0.08017965730370263,-0.05477076925843837,-0.134950426562141
3871_HNRNPL_P2_ENSG00000104824,HNRNPL,0.07954033142301925,-0.09034515009262215,-0.1698854815156414
9600_UPF1_P1P2_ENSG00000005007,UPF1,0.07950230757223962,-0.07850860626989477,-0.1580109138421344
9510_UBE2L3_P1P2_ENSG00000185651,UBE2L3,0.07897346775167849,-0.0388622097519739,-0.11783567750365238
2734_ESPN_P2_ENSG00000187017,ESPN,0.07723635239216854,-0.06836813611755484,-0.14560448850972338
7141_RBBP5_P1P2_ENSG00000117222,RBBP5,0.07691074418172973,-0.09677152466770671,-0.17368226884943644
2188_DHODH_P2_ENSG00000102967,DHODH,0.07642760854210245,-0.08391517833054438,-0.16034278687264683
2460_ECD_P1P2_ENSG00000122882,ECD,0.07524810386381012,-0.0752045900106055,-0.15045269387441562
2292_DNAJC19_P1P2_ENSG00000205981,DNAJC19,0.07488106347412354,-0.04254572923973512,-0.11742679271385867
5602_NEMF_P1P2_ENSG00000165525,NEMF,0.07449701221355287,-0.03929746937894675,-0.11379448159249962
5441_NACA_P1P2_ENSG00000196531,NACA,0.07412822482019192,-0.05763413011025291,-0.13176235493044483
585_GET3_P1P2_ENSG00000198356,GET3,0.07394183359404492,-0.09053130451986026,-0.16447313811390518
3471_GOLT1B_P1P2_ENSG00000111711,GOLT1B,0.07338233329067509,-0.07033759599992595,-0.14371992929060104
497_ARIH1_P1P2_ENSG00000166233,ARIH1,0.07299358287800112,-0.044955844529578126,-0.11794942740757924
5239_MRPL55_P1P2_ENSG00000162910,MRPL55,0.07152446462679646,-0.09938937750678348,-0.17091384213357994
7164_RBM22_P1P2_ENSG00000086589,RBM22,0.07040515477146134,-0.08456986636450195,-0.1549750211359633
9319_TRNT1_P1P2_ENSG00000072756,TRNT1,0.07028271741624982,-0.0631459198906452,-0.13342863730689503
5260_MRPS30_P1P2_ENSG00000112996,MRPS30,0.06979281774629398,0.14646486447598328,0.0766720467296893
2353_DPM2_P1P2_ENSG00000136908,DPM2,0.06947224062113921,-0.051891221065127134,-0.12136346168626634
8389_SPTSSA_P1P2_ENSG00000165389,SPTSSA,0.06946923808556475,0.13208241155416794,0.06261317346860319
9779_INTS14_P1P2_ENSG00000138614,INTS14,0.06878127802099042,-0.06126099390276789,-0.1300422719237583
2350_DPH6_P1P2_ENSG00000134146,DPH6,0.06867134381430971,-0.07547437903558744,-0.14414572284989716
5370_MYCBP_P1P2_ENSG00000214114,MYCBP,0.06802100914797465,-0.06504793251677127,-0.13306894166474592
6154_PDCD2_P1P2_ENSG00000071994,PDCD2,0.06736871556160054,0.14479397111459297,0.07742525555299243
2205_DHX29_P1P2_ENSG00000067248,DHX29,0.06707111788409216,-0.11401104336408353,-0.1810821612481757
4957_MED7_P1P2_ENSG00000155868,MED7,0.06706597495174876,-0.07685839673374906,-0.14392437168549782
5898_NUP54_P1P2_ENSG00000138750,NUP54,0.06698956147674501,0.14158797820105484,0.07459841672430984
1206_CASP8AP2_P1P2_ENSG00000118412,CASP8AP2,0.06671700621744386,0.12634040180579154,0.05962339558834768
5551_NDUFB10_P1P2_ENSG00000140990,NDUFB10,0.06630039129092707,0.15574470763863274,0.08944431634770567
9390_TTC4_P1P2_ENSG00000243725,TTC4,0.06573089143805974,-0.0999658267234973,-0.16569671816155704
9816_WDR36_P1P2_ENSG00000134987,WDR36,0.06556176003269557,0.1190165290742748,0.053454769041579246
3445_GNL2_P1P2_ENSG00000134697,GNL2,0.06513882323870847,-0.05608014532635362,-0.12121896856506209
3282_GAPDH_P2_ENSG00000111640,GAPDH,0.06496885602855403,-0.047499055738413024,-0.11246791176696705
4279_KAT7_P1P2_ENSG00000136504,KAT7,0.06473539237163349,-0.05684634615730491,-0.1215817385289384
9493_UBC_P1P2_ENSG00000150991,UBC,0.06430539225174157,-0.060841022320544655,-0.12514641457228623
6777_PRMT5_P1_ENSG00000100462,PRMT5,0.06427084167287828,-0.06628176765768984,-0.13055260933056811
32_ABCE1_P1P2_ENSG00000164163,ABCE1,0.0640449816249235,-0.07187539344232813,-0.13592037506725163
9781_INTS14_P1P2_ENSG00000138614,INTS14,0.06400695325381887,-0.06430601269806936,-0.12831296595188824
9245_TRAPPC1_P1P2_ENSG00000170043,TRAPPC1,0.0635851624670574,-0.09274717171171601,-0.1563323341787734
7198_RCC1_P1_ENSG00000180198,RCC1,0.06292051258065631,0.11245705858019474,0.04953654599953842
3874_HNRNPM_P2_ENSG00000099783,HNRNPM,0.06277462130908898,0.12349862407597821,0.06072400276688923
1147_CACNB3_P1_ENSG00000167535,CACNB3,0.061931917882135694,-0.045703160128778876,-0.10763507801091457
7169_RBM28_P1P2_ENSG00000106344,RBM28,0.0616972117566619,0.12772441950395227,0.06602720774729037
2328_DOHH_P1P2_ENSG00000129932,DOHH,0.06155172922240933,-0.05581665137862153,-0.11736838060103086
1489_CENPP_P1P2_ENSG00000188312,CENPP,0.06126537974212935,-0.07835033004190094,-0.1396157097840303
5518_NDC1_P1P2_ENSG00000058804,NDC1,0.060709211128973595,0.14993525063400726,0.08922603950503366
3760_HIST1H2BC_P1P2_ENSG00000180596,HIST1H2BC,0.06070806101613772,-0.041268727854818145,-0.10197678887095586
4701_LST1_P2_ENSG00000204482,LST1,0.0605827136054869,-0.05193438730912455,-0.11251710091461145
7996_SLC25A26_ENST00000354883.6_ENSG00000144741,SLC25A26,0.060446889356596506,-0.055422759402147054,-0.11586964875874356
592_INTS13_P1P2_ENSG00000064102,INTS13,0.06015142996083594,-0.05197215777262159,-0.11212358773345753
1395_CDC26_P1P2_ENSG00000176386,CDC26,0.059869166319322834,-0.10129139013291132,-0.16116055645223415
5424_NAA15_P1P2_ENSG00000164134,NAA15,0.05985372280012108,0.12348603392147935,0.06363231112135827
2132_DDX56_P1P2_ENSG00000136271,DDX56,0.059835648490601814,-0.049253583697547274,-0.10908923218814909
6680_PPP2R1A_P2_ENSG00000105568,PPP2R1A,0.059617880122803,0.11851112430080604,0.05889324417800304
630_ATL2_P1P2_ENSG00000119787,ATL2,0.059322262474037504,-0.08002751848054097,-0.13934978095457848
4273_KARS_P1P2_ENSG00000065427,KARS,0.05925699069894656,-0.06773862839259258,-0.12699561909153914
10_AARS2_P1P2_ENSG00000124608,AARS2,0.059168391825547895,-0.06385366643284991,-0.1230220582583978
"9279_TRIM49C_ENST00000432771.1,ENST00000448984.1_ENSG00000204449",TRIM49C,0.05916758604571222,-0.09728772100217149,-0.1564553070478837
4898_MCM2_P1P2_ENSG00000073111,MCM2,0.05880866143078087,0.12505260885987873,0.06624394742909787
2929_CCNQ_P1P2_ENSG00000262919,CCNQ,0.05807125066150989,-0.05954153851687878,-0.11761278917838867
6621_PPIA_P1P2_ENSG00000196262,PPIA,0.05806234706382743,-0.056837353189805415,-0.11489970025363284
7444_RPL19_P1P2_ENSG00000108298,RPL19,0.0576274117393967,-0.05724923110127765,-0.11487664284067435
7659_SART3_P1P2_ENSG00000075856,SART3,0.057496953080183794,-0.08158689904494276,-0.13908385212512656
4521_LARS2_P1P2_ENSG00000011376,LARS2,0.05748727663056391,0.11601467652296163,0.05852739989239772
10231_ZNF236_P1P2_ENSG00000130856,ZNF236,0.057363932596786155,0.1344448641162691,0.07708093151948295
2576_EIF5A_P1P2_ENSG00000132507,EIF5A,0.0573513834984844,-0.05341642835302757,-0.11076781185151197
4875_MBD3_P1P2_ENSG00000071655,MBD3,0.05713732437208484,-0.08965538948542116,-0.146792713857506
2796_EXOSC9_P1P2_ENSG00000123737,EXOSC9,0.05660253368285371,-0.050160974118239256,-0.10676350780109296
2527_EIF1AX_P1P2_ENSG00000173674,EIF1AX,0.056123563423209344,-0.07004352596269633,-0.12616708938590568
547_ARRB2_P1P2_ENSG00000141480,ARRB2,0.05611682365336172,0.12025486069893804,0.06413803704557632
3566_GTF2A1_P1P2_ENSG00000165417,GTF2A1,0.05574856165499248,-0.05379413298800305,-0.10954269464299553
6237_PFDN1_P1P2_ENSG00000113068,PFDN1,0.055432196647541655,-0.06125829601251639,-0.11669049266005804
3154_FOXD4_ENST00000382500.2_ENSG00000170122,FOXD4,0.05540111755733698,-0.04743340707566725,-0.10283452463300423
7753_SEC61G_P1P2_ENSG00000132432,SEC61G,0.055335994040762414,-0.052375942013346936,-0.10771193605410935
1636_CLASRP_P1P2_ENSG00000104859,CLASRP,0.05434546895418617,-0.06247414521843843,-0.1168196141726246
6006_OXA1L_P1P2_ENSG00000155463,OXA1L,0.054328070993790376,-0.05331930430403489,-0.10764737529782527
2384_DSTYK_P1P2_ENSG00000133059,DSTYK,0.05421915075093035,-0.05531124660515453,-0.10953039735608489
4185_IRF2BP2_P2_ENSG00000168264,IRF2BP2,0.05365709530019867,-0.08661037069011872,-0.1402674659903174
8235_SNTB2_P1P2_ENSG00000168807,SNTB2,0.053396134395836056,0.14161225921329812,0.08821612481746206
4478_KRT8_P1_ENSG00000170421,KRT8,0.053281437959793204,-0.11368190075360393,-0.16696333871339714
9457_TXNL4A_P1P2_ENSG00000141759,TXNL4A,0.05313190380027044,-0.043644669868164926,-0.09677657366843537
8692_TARDBP_P1P2_ENSG00000120948,TARDBP,0.05279094761961982,-0.06808215975106831,-0.12087310737068813
8621_SYMPK_P1P2_ENSG00000125755,SYMPK,0.05237616964719065,-0.08136297415420911,-0.13373914380139976
9690_UXS1_P1P2_ENSG00000115652,UXS1,0.05228095027429315,0.13458515440925523,0.08230420413496208
8108_SLC7A5_P1P2_ENSG00000103257,SLC7A5,0.05222261994210516,-0.062220543534954216,-0.11444316347705938
2549_EIF3E_P1P2_ENSG00000104408,EIF3E,0.052193243357296956,-0.07854997392039263,-0.1307432172776896
4535_LCN10_P1P2_ENSG00000187922,LCN10,0.05214413064054327,-0.06572690156297831,-0.11787103220352158
5215_MRPL33_P1P2_ENSG00000243147,MRPL33,0.05204016957240789,-0.046227450133995894,-0.09826761970640378
6238_PFDN2_P1P2_ENSG00000143256,PFDN2,0.05169346220552597,-0.0829295490926079,-0.13462301129813387
3667_HDAC7_P1P2_ENSG00000061273,HDAC7,0.051512336043555665,-0.06582222701847033,-0.117334563062026
4692_LSM3_P1P2_ENSG00000170860,LSM3,0.05142154742301408,-0.08195021493191745,-0.13337176235493153
5490_NCAPG_P1P2_ENSG00000109805,NCAPG,0.051183905239832087,0.12169193690534473,0.07050803166551264
8651_TAF10_P1P2_ENSG00000166337,TAF10,0.05107700952400458,-0.10555045954063373,-0.1566274690646383
2600_ELOVL1_P1P2_ENSG00000066322,ELOVL1,0.05095959831904142,-0.05139840644615778,-0.1023580047651992
6352_PIK3C3_P1P2_ENSG00000078142,PIK3C3,0.05074845463930493,0.1541286713789864,0.10338021673968147
8839_TFAP4_P1P2_ENSG00000090447,TFAP4,0.05065209419422974,-0.04592618572276509,-0.09657827991699483
1941_CTPS1_P1P2_ENSG00000171793,CTPS1,0.05045966190017502,-0.06779258619758997,-0.118252248097765
8147_SMARCB1_P2_ENSG00000099956,SMARCB1,0.05031137875222262,0.1296749941545737,0.07936361540235108
3102_FKBP9_P1P2_ENSG00000122642,FKBP9,0.050192997044955195,-0.06320797136639039,-0.11340096841134559
2682_EPS8L1_P1_ENSG00000131037,EPS8L1,0.050169823347555834,-0.061664778143491084,-0.11183460149104692
"2546_EIF3CL_ENST00000380876.4,ENST00000398943.3,ENST00000398944.3_ENSG00000205609",EIF3CL,0.04964257136531637,-0.06439324448281379,-0.11403581584813016
4780_MAK16_P1P2_ENSG00000198042,MAK16,0.049487021974277595,0.14381643554740742,0.09432941357312982
6604_PPA2_P1P2_ENSG00000138777,PPA2,0.049434344334892404,-0.05724923110127835,-0.10668357543617076
8006_SLC25A3_P1P2_ENSG00000075415,SLC25A3,0.049331106229184546,-0.05680677710030725,-0.1061378833294918
7657_SARS_P1P2_ENSG00000031698,SARS,0.04921860853948001,-0.06952553103472779,-0.1187441395742078
5959_OR7A10_ENST00000248058.1_ENSG00000127515,OR7A10,0.04906700821613217,-0.05666199032356584,-0.10572899853969801
1035_C1orf109_P1_ENSG00000116922,C1orf109,0.04898462002668055,-0.07219284519505588,-0.12117746522173643
2686_EPS8L1_P2_ENSG00000131037,EPS8L1,0.04888011938049483,-0.06602726667745708,-0.11490738605795191
8598_SUPT5H_P1P2_ENSG00000196235,SUPT5H,0.048830355985119867,-0.11851112430079333,-0.1673414802859132
10738_ZWINT_P1P2_ENSG00000122952,ZWINT,0.04881857049074845,-0.07299681648949971,-0.12181538698024816
2427_DYNLL2_P1P2_ENSG00000264364,DYNLL2,0.04863953520926897,-0.059481285634634125,-0.10812082084390309
4360_KIAA1143_P1P2_ENSG00000163807,KIAA1143,0.048519194499012076,-0.05822586737171399,-0.10674506187072606
4695_LSM5_P1_ENSG00000106355,LSM5,0.048171639176369074,-0.0617538085217343,-0.10992544769810338
3027_FBXO5_P1P2_ENSG00000112029,FBXO5,0.047612085043756566,-0.06638069030018359,-0.11399277534394016
7734_SEC13_P1P2_ENSG00000157020,SEC13,0.04750295972723119,-0.06593643770571099,-0.11343939743294218
6111_PCBP2_P1_ENSG00000197111,PCBP2,0.0472713702238112,-0.0678681271245878,-0.115139497348399
2286_DNAJC11_P1P2_ENSG00000007923,DNAJC11,0.04722557148919166,-0.05694167161279955,-0.10416724310199121
9543_UBQLN4_P1P2_ENSG00000160803,UBQLN4,0.047218027971576856,-0.054122376301731834,-0.10134040427330869
7057_RAC3_P1P2_ENSG00000169750,RAC3,0.047115982901099154,-0.0815904962319431,-0.12870647913304226
4718_LURAP1_P1P2_ENSG00000171357,LURAP1,0.046882194858694076,-0.06290490836165936,-0.10978710322035344
3857_HNRNPA1_P1P2_ENSG00000135486,HNRNPA1,0.04685655542522374,-0.12416949945142033,-0.17102605487664407
4333_KEAP1_P1P2_ENSG00000079999,KEAP1,0.046537583099987734,-0.06907228547276013,-0.11560986857274787
4795_MANF_P1P2_ENSG00000145050,MANF,0.04650215702868052,-0.12666055144876265,-0.17316270847744317
1544_CHAF1A_P1P2_ENSG00000167670,CHAF1A,0.04643717322761122,0.10762693573625742,0.0611897625086462
3323_GCOM1_P1P2_ENSG00000137878,GCOM1,0.046085531692960244,-0.07619561502904504,-0.12228114672200528
7513_RPS24_P1P2_ENSG00000138326,RPS24,0.04598797228232087,0.09101602546808671,0.04502805318576584
9785_WARS_P1P2_ENSG00000140105,WARS,0.045791727774579405,-0.061666576736988735,-0.10745830451156814
7568_RRP9_P1P2_ENSG00000114767,RRP9,0.04554066788483402,0.13996384827066105,0.09442318038582703
7562_RRP15_P1P2_ENSG00000067533,RRP15,0.04553951192459861,0.12672620011151672,0.08118668818691811
5252_MRPS22_P1P2_ENSG00000175110,MRPS22,0.04517122450456154,-0.08141243547545687,-0.12658365998001841
9792_WBP1L_P1P2_ENSG00000166272,WBP1L,0.04512650915607328,-0.0413541610460643,-0.08648067020213758
2312_DNM1_P1P2_ENSG00000106976,DNM1,0.045062424859113714,-0.07720642457598084,-0.12226884943509456
3740_HIRA_P2_ENSG00000100084,HIRA,0.04501303971994003,0.153069299807557,0.10805626008761698
1197_CARS_P1P2_ENSG00000110619,CARS,0.044880721504975976,-0.04991906329250438,-0.09479978479748036
1409_CDC6_P1P2_ENSG00000094804,CDC6,0.044766923328907415,0.1454909260957966,0.1007240027668892
6696_PPP4C_P1P2_ENSG00000149923,PPP4C,0.04449775346465542,-0.061426464504756105,-0.10592421796941152
8165_SMG1_P1P2_ENSG00000157106,SMG1,0.044313191893722306,0.1319421212611797,0.0876289293674574
1715_CNOT11_P1P2_ENSG00000158435,CNOT11,0.044241830529754736,-0.06515944531376347,-0.1094012758435182
9302_TRMT10C_P1P2_ENSG00000174173,TRMT10C,0.04423186929937527,-0.06972247702296837,-0.11395434632234364
4380_KIF18B_P1P2_ENSG00000186185,KIF18B,0.044175403333555414,-0.0484738934153506,-0.09264929674890601
5220_MRPL38_P1P2_ENSG00000204316,MRPL38,0.04411300690276336,-0.0958839187755104,-0.13999692567827376
2750_ETF1_P1P2_ENSG00000120705,ETF1,0.04397981576654975,-0.054097195992732265,-0.09807701175928202
7418_RPA1_P1P2_ENSG00000132383,RPA1,0.043715470089206176,-0.07796003525242949,-0.12167550534163567
2058_DCAF6_P1P2_ENSG00000143164,DCAF6,0.04364906636554708,0.13213726865591557,0.0884882022903685
6900_PTCD1_P2_ENSG00000106246,PTCD1,0.04362407035328147,-0.042230975377255016,-0.08585504573053648
6448_PLEKHN1_P1P2_ENSG00000187583,PLEKHN1,0.04353567128674753,-0.059209698016151176,-0.10274536930289871
5598_NELFA_P1P2_ENSG00000185049,NELFA,0.0434993078898604,-0.05300365114480401,-0.09650295903466441
699_ATR_P1P2_ENSG00000175054,ATR,0.043494687242196156,-0.05278692062806907,-0.09628160787026523
46_ABHD17A_P1P2_ENSG00000129968,ABHD17A,0.0434367485613124,0.10208097267936589,0.05864422411805349
7246_RFC2_P1P2_ENSG00000049541,RFC2,0.043164908716743125,0.15422939261498275,0.11106448389823963
2544_EIF3A_P1P2_ENSG00000107581,EIF3A,0.04309899343749342,-0.09232180434899627,-0.1354207977864897
9921_YBX1_P1P2_ENSG00000065978,YBX1,0.04295548081308283,-0.05939944963038908,-0.10235493044347191
664_ATP5MF_P1P2_ENSG00000241468,ATP5MF,0.04289937348772018,-0.05341912624327707,-0.09631849973099725
3518_GPS2_P1P2_ENSG00000132522,GPS2,0.042794722385062225,-0.05319789924279232,-0.09599262162785455
2545_EIF3B_P1P2_ENSG00000106263,EIF3B,0.042688261118522766,-0.07246353351678693,-0.1151517946353097
7033_RAB4B_P1P2_ENSG00000167578,RAB4B,0.04263706639604884,-0.05806849044047519,-0.10070555683652403
8719_TBC1D3_ENST00000537432.1_ENSG00000274611,TBC1D3,0.04236626228752712,-0.05846687890069895,-0.10083314118822607
4129_INO80E_P1P2_ENSG00000169592,INO80E,0.04232867798696148,0.13588643680642132,0.09355775881945984
1775_COPG1_P2_ENSG00000181789,COPG1,0.04223074948519591,0.12012176477994548,0.07789101529474957
1839_CPSF1_P1P2_ENSG00000071894,CPSF1,0.04185682040361315,-0.0485728160578428,-0.09042963646145595
128_ADAM10_P1P2_ENSG00000137845,ADAM10,0.041834538787026206,-0.039467436464685014,-0.08130197525171122
4061_IGBP1_P1P2_ENSG00000089289,IGBP1,0.04170083863683091,-0.04974639831651749,-0.0914472369533484
6871_PSMD3_P1P2_ENSG00000108344,PSMD3,0.04144539041947447,-0.06681684922390584,-0.1082622396433803
4499_LAMB1_P1P2_ENSG00000091136,LAMB1,0.04142657689093675,0.11186082483498358,0.07043424794404683
7455_RPL27_P1P2_ENSG00000131469,RPL27,0.040840718297285555,-0.09893793053831618,-0.13977864883560173
8853_TFIP11_P1P2_ENSG00000100109,TFIP11,0.04072604384083105,-0.12247432507777771,-0.16320036891860876
5834_NSUN4_P1P2_ENSG00000117481,NSUN4,0.04065109872643362,-0.09802694293062646,-0.13867804165706007
9656_USP39_P1_ENSG00000168883,USP39,0.040437714912380435,-0.06833486213780944,-0.10877257705018988
1139_CA5A_P1P2_ENSG00000174990,CA5A,0.040301605385083,-0.10565028147987897,-0.14595188686496197
1167_CAMLG_P1P2_ENSG00000164615,CAMLG,0.04029295123494907,-0.08214806021690027,-0.12244101145184934
7450_RPL23_P1P2_ENSG00000125691,RPL23,0.04016806875469635,-0.06217917588445668,-0.10234724463915303
10056_ZDHHC7_P1P2_ENSG00000153786,ZDHHC7,0.04014098833140069,-0.05467724239644653,-0.09481823072784722
1583_CHMP3_P1P2_ENSG00000115561,CHMP3,0.04013411552286277,-0.06213780823395992,-0.10227192375682269
5249_MRPS18B_P1P2_ENSG00000204568,MRPS18B,0.040003649896533225,-0.06308296911814784,-0.10308661901468107
3134_FOLR3_P2_ENSG00000110203,FOLR3,0.039828820926832306,0.138596017913996,0.0987671969871637
6797_PRPF3_P1P2_ENSG00000117360,PRPF3,0.039705454581696886,-0.09583985323476774,-0.13554530781646462
6047_PALB2_P1P2_ENSG00000083093,PALB2,0.03960926794121959,0.11221244986420753,0.07260318192298794
110_ACTR1A_P1P2_ENSG00000138107,ACTR1A,0.039575316077925866,-0.050674472562456364,-0.09024978864038223
9147_TNNT2_P1P2_ENSG00000118194,TNNT2,0.03957127017564808,0.10035522221622808,0.06078395204058001
9215_TPR_P1P2_ENSG00000047410,TPR,0.039374391536175224,-0.08152484756919863,-0.12089923910537385
9366_TSR2_P1P2_ENSG00000158526,TSR2,0.03925333731885507,-0.05962607241137467,-0.09887940973022974
9613_UQCRFS1_P1P2_ENSG00000169021,UQCRFS1,0.03908174100682729,0.11598589902696375,0.07690415802013646
6740_PREB_P1P2_ENSG00000138073,PREB,0.039039447808499814,-0.07091674310688112,-0.10995619091538093
3253_GABPA_P1P2_ENSG00000154727,GABPA,0.03892337486989962,0.12881346786813103,0.0898900929982314
7116_RARS2_P1P2_ENSG00000146282,RARS2,0.03859237195720777,0.10233997014335748,0.06374759818614971
6661_PPP1R15B_P1P2_ENSG00000158615,PPP1R15B,0.038542085530666834,-0.06070163132430374,-0.09924371685497058
1340_CCP110_P1P2_ENSG00000103540,CCP110,0.03853756561585263,-0.06814600982031828,-0.10668357543617091
7430_RPIA_P1P2_ENSG00000153574,RPIA,0.038482587087270835,-0.06050288674256674,-0.09898547382983758
5887_NUP153_P1P2_ENSG00000124789,NUP153,0.03828491087919943,-0.08672008489360959,-0.12500499577280902
2536_EIF2B2_P1P2_ENSG00000119718,EIF2B2,0.03795773166762778,0.13183060846418396,0.09387287679655618
5240_MRPL9_P1P2_ENSG00000143436,MRPL9,0.03794508274884259,-0.05698843504379597,-0.09493351779263856
3660_HCRTR1_P1P2_ENSG00000121764,HCRTR1,0.03777429358519488,-0.07753736577995878,-0.11531165936515365
1346_CCT2_P1P2_ENSG00000166226,CCT2,0.03750567760646524,-0.07749240094245662,-0.11499807854892186
510_ARL4D_P1P2_ENSG00000175906,ARL4D,0.03748108108350314,-0.051503624165901714,-0.08898470524940486
4931_MED11_P1P2_ENSG00000161920,MED11,0.037312950454210125,-0.059354484792890114,-0.09666743524710024
7452_RPL26L1_P1P2_ENSG00000037241,RPL26L1,0.037251456223126686,0.11126728898002379,0.0740158327568971
1714_CNOT10_P1P2_ENSG00000182973,CNOT10,0.03718377179473244,-0.0952580082375497,-0.13244178003228213
