perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
9932_YIPF3_P1P2_ENSG00000137207,YIPF3,0.04258754716944044,-0.07821835845476637,-0.1208059056242068
8152_SMARCD3_P2_ENSG00000082014,SMARCD3,0.04247351561397444,0.10408614255634911,0.061612626942374675
2952_FAM91A1_P1P2_ENSG00000176853,FAM91A1,0.0424403678503708,-0.04217482852794354,-0.08461519637831434
3536_GRHPR_P2_ENSG00000137106,GRHPR,0.04241884881442541,-0.05921988033439253,-0.10163872914881794
7781_SEPSECS_P1P2_ENSG00000109618,SEPSECS,0.04241327445511672,-0.09475055767506402,-0.13716383213018074
8817_TEN1_P1P2_ENSG00000257949,TEN1,0.042356364331421134,-0.11924239581378014,-0.16159876014520128
3514_GPR89B_P1P2_ENSG00000188092,GPR89B,0.04229127247442767,-0.10362332436883394,-0.1459145968432616
9651_USP34_P1P2_ENSG00000115464,USP34,0.04227607217145343,-0.07881043217211256,-0.12108650434356599
3017_FBXO3_P2_ENSG00000110429,FBXO3,0.04213363922290432,0.1479079367064903,0.10577429748358598
2841_FAM120A_P1P2_ENSG00000048828,FAM120A,0.04210543260870395,-0.05667021076989756,-0.09877564337860151
1576_CHKA_P1P2_ENSG00000110721,CHKA,0.04208478109891271,0.11801446828028347,0.07592968718137076
10475_ZNF582_P1P2_ENSG00000018869,ZNF582,0.042071837639325635,0.10326682927846577,0.061194991639140134
8616_SYCP2L_ENST00000283141.6_ENSG00000153157,SYCP2L,0.04200483804106997,0.09779014739300668,0.05578530935193671
1563_CHD8_P1_ENSG00000100888,CHD8,0.04192404730227947,-0.03941042800258314,-0.08133447530486261
1320_CCND1_P1_ENSG00000110092,CCND1,0.04192054373121526,-0.11542518815017938,-0.15734573188139464
3319_GCLC_P1P2_ENSG00000001084,GCLC,0.041804574692161076,-0.06590781162048685,-0.10771238631264793
7813_SETBP1_P1P2_ENSG00000152217,SETBP1,0.04178534545591392,-0.08886109200074846,-0.13064643745666238
7811_SESN1_ENST00000436639.2_ENSG00000080546,SESN1,0.041770558790224566,0.11890257885630096,0.07713202006607639
5957_OR51B4_ENST00000380224.1_ENSG00000183251,OR51B4,0.041721735101999266,0.14811432860092,0.10639259349892073
5294_MSX1_P1P2_ENSG00000163132,MSX1,0.041705303784252606,-0.07232055371400861,-0.11402585749826122
7899_SHOX2_P1P2_ENSG00000168779,SHOX2,0.04168260301495039,0.11323201367607479,0.0715494106611244
5643_NFKB2_P1P2_ENSG00000077150,NFKB2,0.04164765974514591,-0.056547209539890925,-0.09819486928503683
3195_FOXS1_P1P2_ENSG00000179772,FOXS1,0.041632607286386195,0.1118018637813516,0.0701692564949654
2677_EPPK1_P1P2_ENSG00000261150,EPPK1,0.04148213157200443,0.10278316342485709,0.06130103185285266
3990_HTATSF1_P1P2_ENSG00000102241,HTATSF1,0.04148125909730563,-0.040748848166445015,-0.08223010726375064
7133_RAX_P1P2_ENSG00000134438,RAX,0.04140562209135144,-0.045612608668458746,-0.08701823075981019
5280_MSH2_P1P2_ENSG00000095002,MSH2,0.04137781023854112,-0.05865073904976219,-0.1000285492883033
6181_PDIA6_P1P2_ENSG00000143870,PDIA6,0.04120305817839774,-0.055260908541285514,-0.09646396671968326
10493_ZNF600_P1P2_ENSG00000189190,ZNF600,0.04117806113037029,-0.04193299560114178,-0.08311105673151208
7757_SECISBP2_P1P2_ENSG00000187742,SECISBP2,0.04115943990215848,-0.07128233994203864,-0.11244177984419712
3871_HNRNPL_P2_ENSG00000104824,HNRNPL,0.041108276367629565,-0.16383972314298534,-0.2049479995106149
5116_MLXIPL_P1P2_ENSG00000009950,MLXIPL,0.04108696312996758,0.0930368795213423,0.05194991639137472
10621_ZNF772_P1P2_ENSG00000197128,ZNF772,0.04106717649349194,-0.052855087872908976,-0.09392226436640091
6922_PTPMT1_P1P2_ENSG00000110536,PTPMT1,0.04089647020189081,-0.04539579294097602,-0.08629226314286682
5044_MGST1_P1P2_ENSG00000008394,MGST1,0.0408466363469164,-0.061925907394664685,-0.10277254374158108
8422_SRPRB_P1P2_ENSG00000144867,SRPRB,0.04083337148688393,-0.07276669376862756,-0.11360006525551149
9572_UFSP1_P1P2_ENSG00000176125,UFSP1,0.040822747671321546,-0.04664248337398576,-0.0874652310453073
3668_HDAC8_P1P2_ENSG00000147099,HDAC8,0.04080768506038173,-0.05295307190359933,-0.09376075696398106
1818_COX6B1_P1P2_ENSG00000126267,COX6B1,0.04080186893651003,-0.047841224174950514,-0.08864309311146054
4437_KLHL21_P1P2_ENSG00000162413,KLHL21,0.040650302756300064,0.11591927783685431,0.07526897508055425
7680_SCAMP2_P1_ENSG00000140497,SCAMP2,0.04060165711371486,-0.058408906122956315,-0.09901056323667118
3778_HIST1H4C_P1P2_ENSG00000197061,HIST1H4C,0.040478212147006185,-0.09265119769841292,-0.1331294098454191
4233_ITPA_P1P2_ENSG00000125877,ITPA,0.040476552700344184,-0.1087122396647605,-0.14918879236510468
410_APOBEC3B_P1P2_ENSG00000179750,APOBEC3B,0.04047019983769991,-0.07107594804760882,-0.11154614788530873
4589_LIMS1_P1P2_ENSG00000169756,LIMS1,0.04046604351760803,-0.043759251151828604,-0.08422529466943664
7478_RPL7L1_P1P2_ENSG00000146223,RPL7L1,0.04037042953469122,-0.0691642170658955,-0.10953464660058672
3302_GATC_P1P2_ENSG00000257218,GATC,0.04030994380540015,-0.07563116309128697,-0.11594110689668712
4546_LDLR_P1P2_ENSG00000130164,LDLR,0.04015732118698653,0.11299226551587796,0.07283494432889143
5086_MITF_P1_ENSG00000187098,MITF,0.0401538711826627,0.09188191881919255,0.051728047636529856
5726_NOB1_P1P2_ENSG00000141101,NOB1,0.040150091972436755,-0.05960764692392584,-0.0997577388963626
1666_CLN8_P1P2_ENSG00000182372,CLN8,0.04010381107197282,0.11614443263077129,0.07604062155879847
5909_NVL_P1P2_ENSG00000143748,NVL,0.04008701427600696,-0.058704942981626304,-0.09879195725763326
6953_PURG_P1P2_ENSG00000172733,PURG,0.04008193023094645,-0.05878833364604196,-0.09887026387698841
9563_UCHL5_P1P2_ENSG00000116750,UCHL5,0.040034815474854976,-0.09549273458835815,-0.13552755006321313
1174_CANX_P2_ENSG00000127022,CANX,0.04002172891554638,-0.10548502095189875,-0.14550674986744513
10413_ZNF514_P1_ENSG00000144026,ZNF514,0.03999016371759126,-0.09169220505764186,-0.13168236877523312
8985_TMEM109_P1P2_ENSG00000110108,TMEM109,0.03995167504365297,-0.0571893176558809,-0.09714099269953387
8893_THOP1_P1P2_ENSG00000172009,THOP1,0.03988635657385081,-0.07358809181311078,-0.1134744483869616
6707_PPTC7_P1P2_ENSG00000196850,PPTC7,0.03987108576683144,-0.06173827839972939,-0.10160936416656083
7725_SDHA_P1P2_ENSG00000073578,SDHA,0.039780446603842896,0.10047949632039173,0.06069904971654883
2341_DPF1_P1_ENSG00000011332,DPF1,0.039743745069485914,-0.1187733233264511,-0.15851706839593702
7018_RAB27A_P1P2_ENSG00000069974,RAB27A,0.03972975853787941,-0.07870410907498601,-0.11843386761286542
3682_HEBP2_P1P2_ENSG00000051620,HEBP2,0.03971233914331329,-0.09817582921591425,-0.13788816835922754
7103_RAP1GAP_P1_ENSG00000076864,RAP1GAP,0.03964264488280993,-0.06306627473054187,-0.1027089196133518
1330_CCNI_P1P2_ENSG00000118816,CCNI,0.0396287797691634,-0.06743594554589268,-0.10706472531505608
6321_PIAS2_P2_ENSG00000078043,PIAS2,0.039619453136054944,-0.05770425500864519,-0.09732370814470014
6740_PREB_P1P2_ENSG00000138073,PREB,0.039616465387200706,-0.05942835699543164,-0.09904482238263235
6530_POLM_P2_ENSG00000122678,POLM,0.03960960522200824,-0.08284237079658485,-0.12245197601859309
9775_VTI1A_P1P2_ENSG00000151532,VTI1A,0.039570870957310475,-0.07352346404819181,-0.11309433500550228
7111_RARA_P1_ENSG00000131759,RARA,0.03955674183613639,0.11341130360456733,0.07385456176843094
5220_MRPL38_P1P2_ENSG00000204316,MRPL38,0.03954914438849476,0.1390018137469567,0.09945266935846193
4293_KCNE3_P2_ENSG00000175538,KCNE3,0.039466863729023166,0.10229324327142371,0.06282637954240054
6292_PHF6_P1P2_ENSG00000156531,PHF6,0.03946520198662651,0.1134029645381245,0.07393776255149799
3842_HMMR_P1P2_ENSG00000072571,HMMR,0.03945053694295716,-0.05309483603309951,-0.09254537297605667
10258_ZNF277_P1P2_ENSG00000198839,ZNF277,0.03941412762792346,-0.044957991952800515,-0.08437211958072398
8614_SYAP1_P1P2_ENSG00000169895,SYAP1,0.03941348477600199,-0.03802197344007124,-0.07743545821607323
8358_SPIDR_P1P2_ENSG00000164808,SPIDR,0.03936539750294023,-0.07273542226947509,-0.11210081977241532
1144_CAB39_P1P2_ENSG00000135932,CAB39,0.03935789775083682,0.10029186732545645,0.06093396957461963
8698_TATDN2_P1P2_ENSG00000157014,TATDN2,0.039350482277070595,-0.07674234369461752,-0.11609282597168812
1879_CRTAP_P1P2_ENSG00000170275,CRTAP,0.039327446077922226,-0.061980111326532916,-0.10130755740445514
7243_REXO2_P1P2_ENSG00000076043,REXO2,0.039317722438721656,-0.08240665457501631,-0.12172437701373796
3773_HIST1H3F_ENST00000446824.2_ENSG00000277775,HIST1H3F,0.03922335982594155,-0.045700168866091656,-0.0849235286920332
2138_DECR2_P1P2_ENSG00000242612,DECR2,0.03920072211234403,-0.10866012049950384,-0.14786084261184787
1503_CEP290_P1P2_ENSG00000198707,CEP290,0.039165658853045654,0.12390810348781982,0.08474244463477416
1736_COA6_P1P2_ENSG00000168275,COA6,0.039130604878641964,-0.08378468530447591,-0.12291529018311788
10426_ZNF532_P2_ENSG00000074657,ZNF532,0.039108433042652865,-0.06504263347717983,-0.10415106651983269
6918_PTOV1_P1P2_ENSG00000104960,PTOV1,0.03910791594504523,0.10539120645444672,0.06628329050940149
735_B4GALT2_P1P2_ENSG00000117411,B4GALT2,0.03904416335865979,-0.10462401234181357,-0.14366817570047336
9258_TRIAP1_P1P2_ENSG00000170855,TRIAP1,0.03898210827684701,-0.04382387891675169,-0.0828059871935987
279_ALKBH6_P1P2_ENSG00000239382,ALKBH6,0.03894662025878607,-0.05220881022369143,-0.0911554304824775
3282_GAPDH_P2_ENSG00000111640,GAPDH,0.03893818819027416,-0.05224008172285021,-0.09117826991312437
5386_MYL4_P1P2_ENSG00000198336,MYL4,0.03891011513581742,0.10763233056059555,0.06872221542477813
9078_TMEM52_P1P2_ENSG00000178821,TMEM52,0.038894010524198566,0.10790335021994882,0.06900933969575025
10154_ZNF106_ENST00000263805.4_ENSG00000103994,ZNF106,0.038873474565520316,-0.06278483123813565,-0.10165830580365597
7944_SKI_ENST00000378536.4_ENSG00000157933,SKI,0.03886046616263757,-0.06149436070631594,-0.10035482686895351
7759_SEL1L3_P1P2_ENSG00000091490,SEL1L3,0.0388473468510981,0.09837179727729983,0.05952445042620173
8517_STK24_P1P2_ENSG00000102572,STK24,0.03883027972162932,-0.060672962661826424,-0.09950324238345575
5580_NECAB3_P1_ENSG00000125967,NECAB3,0.038716325200237184,0.11360518689933104,0.07488886169909385
1597_CHRNA5_P1P2_ENSG00000169684,CHRNA5,0.038669160397501984,-0.050776575562360815,-0.0894457359598628
1878_CRNKL1_P1P2_ENSG00000101343,CRNKL1,0.03864225479194204,-0.07258740384013766,-0.1112296586320797
8763_TCAIM_P1P2_ENSG00000179152,TCAIM,0.03861507400636362,0.10469280963996164,0.06607773563359802
5231_MRPL48_P1P2_ENSG00000175581,MRPL48,0.03859151167977892,-0.06546167156586342,-0.10405318324564235
3434_GNB1L_P1P2_ENSG00000185838,GNB1L,0.03855708367103114,-0.10393812412700199,-0.14249520779803312
6716_PRC1_P1P2_ENSG00000198901,PRC1,0.038424042451940615,0.09964350490963028,0.061219462457689666
1377_CD7_P1P2_ENSG00000173762,CD7,0.038408512126812816,0.11336752350574819,0.07495901137893538
3854_HNF4G_P2_ENSG00000164749,HNF4G,0.03834969956747666,-0.04094064669460005,-0.0792903462620767
6434_PLEKHA2_P1P2_ENSG00000169499,PLEKHA2,0.03830317817785106,-0.06927054016301916,-0.10757371834087022
6916_PTMA_P1P2_ENSG00000187514,PTMA,0.03825913759161091,0.11588383680447245,0.07762469921286154
7805_SERPINF1_P1P2_ENSG00000132386,SERPINF1,0.038251667326718475,-0.07045260283110932,-0.1087042701578278
48_ABHD2_P1P2_ENSG00000140526,ABHD2,0.03817175625587961,-0.0737006692100778,-0.11187242546595741
8312_SP7_P1P2_ENSG00000170374,SP7,0.038158899268335586,0.13256405445411062,0.09440515518577504
854_BLZF1_P1P2_ENSG00000117475,BLZF1,0.03808181672557025,-0.07488690141138213,-0.11296871813695238
8608_SUV39H1_P1P2_ENSG00000101945,SUV39H1,0.03798009164458575,0.0967018992223864,0.05872180757780064
8327_SPATC1L_P2_ENSG00000160284,SPATC1L,0.03797387596382127,-0.03889549064981906,-0.07686936661364033
985_C15orf40_P1P2_ENSG00000169609,C15orf40,0.03793575536992454,-0.07188275272582868,-0.10981850809575322
9285_TRIM65_P1P2_ENSG00000141569,TRIM65,0.037909851513471995,-0.05943669606187334,-0.09734654757534533
3267_GALNT10_P1P2_ENSG00000164574,GALNT10,0.037860378953427316,-0.06018929680821961,-0.09804967576164693
3117_FMNL1_P1P2_ENSG00000184922,FMNL1,0.03785456430901904,0.10370879979986702,0.06585423549084798
10011_ZBTB7C_P1_ENSG00000184828,ZBTB7C,0.03782379812280154,-0.06950194925677243,-0.10732574737957397
4867_MATR3_P1P2_ENSG00000280987,MATR3,0.03777108548905288,-0.07968394938185892,-0.1174550348709118
7164_RBM22_P1P2_ENSG00000086589,RBM22,0.0377519008407283,-0.06887234974044455,-0.10662425058117285
2014_CYTH3_P1P2_ENSG00000008256,CYTH3,0.03772206166526057,0.10636270769487839,0.06864064602961782
5085_MITD1_P1P2_ENSG00000158411,MITD1,0.037721696493124277,-0.04278566514478298,-0.08050736163790725
10245_ZNF263_P1_ENSG00000006194,ZNF263,0.03767056724126554,-0.07887089040381755,-0.11654145764508309
722_AZIN1_P1P2_ENSG00000155096,AZIN1,0.03761810632019123,0.10812016594742595,0.07050205962723471
67_ACAD8_P1P2_ENSG00000151498,ACAD8,0.03753822687923988,-0.08429545312401718,-0.12183368000325706
6896_PTBP1_P1P2_ENSG00000011304,PTBP1,0.037368496981808205,0.12121041549399242,0.08384191851218421
4347_KIAA0355_P1P2_ENSG00000166398,KIAA0355,0.03718375640767964,-0.05277586674171256,-0.0899596231493922
761_BARD1_P1P2_ENSG00000138376,BARD1,0.03716636379647399,0.12187128650947895,0.08470492271300496
9123_TNFAIP8L2_P1P2_ENSG00000163154,TNFAIP8L2,0.03710657749579349,-0.051510413409216305,-0.0886169909050098
3704_HES7_P1P2_ENSG00000179111,HES7,0.03700092796218675,-0.06351866908499257,-0.10051959704717932
9569_UFD1_P1P2_ENSG00000070010,UFD1,0.036981045364732096,-0.06033940000416188,-0.09732044536889398
7952_SLC10A4_P1P2_ENSG00000145248,SLC10A4,0.03695312658248983,-0.046342276982089155,-0.08329540356457898
8874_THAP2_P1_ENSG00000173451,THAP2,0.03693475890352617,-0.04692184209977131,-0.08385660100329748
2146_DENND1A_P1P2_ENSG00000119522,DENND1A,0.03692223408079018,0.14062793170304913,0.10370569762225895
3161_FOXI1_P1P2_ENSG00000168269,FOXI1,0.03686408845291414,-0.0730147809952619,-0.10987886944817604
1476_CENPBD1_P1P2_ENSG00000177946,CENPBD1,0.036842409175893195,0.1531261075322717,0.11628369835637851
3257_GAD1_P1P2_ENSG00000128683,GAD1,0.0367998820797,-0.09005357850188492,-0.12685346058158492
8300_SOX8_P1P2_ENSG00000005513,SOX8,0.03672548266957759,-0.0697813079825653,-0.10650679065214289
1870_CRELD2_P1P2_ENSG00000184164,CRELD2,0.03672343376717258,-0.05276961244188622,-0.0894930462090588
6586_POU2F1_P1_ENSG00000143190,POU2F1,0.03667151080923839,-0.07723851814789126,-0.11391002895712965
4924_ME2_P1P2_ENSG00000082212,ME2,0.036632133182449,-0.06976046031645985,-0.10639259349890885
81_ACD_P1P2_ENSG00000102977,ACD,0.036581903086640014,0.09671649258866351,0.060134589502023494
1005_CYBC1_P1P2_ENSG00000178927,CYBC1,0.03653327688112368,-0.0765463756332458,-0.11307965251436948
860_BNC1_P1P2_ENSG00000169594,BNC1,0.03651049402717233,0.09680822231951722,0.060297728292344886
10713_ZSCAN18_P2_ENSG00000121413,ZSCAN18,0.03647338982395091,-0.05002605958262533,-0.08649944940657624
3821_HMCES_P1P2_ENSG00000183624,HMCES,0.03644983152761634,0.11582337857277035,0.07937354704515401
4345_KIAA0232_P1P2_ENSG00000170871,KIAA0232,0.03644758845852632,-0.07430733629369674,-0.11075492475222305
4586_LIMK1_P1_ENSG00000106683,LIMK1,0.036436896332620136,0.10992765859862365,0.07349076226600351
394_APBA3_P1P2_ENSG00000011132,APBA3,0.03640433525239478,-0.07626910167406309,-0.11267343692645787
7636_SAFB_P1P2_ENSG00000160633,SAFB,0.036155980804245674,0.12615965142702876,0.09000367062278308
4444_KLHL42_P1P2_ENSG00000087448,KLHL42,0.03613597888047322,-0.05690370463026535,-0.09303968351073857
1839_CPSF1_P1P2_ENSG00000071894,CPSF1,0.036109305958645185,0.12441470177414177,0.08830539581549658
10410_ZNF512_P1P2_ENSG00000243943,ZNF512,0.03608986638364991,0.08275898013217718,0.04666911374852727
10415_ZNF517_P1P2_ENSG00000197363,ZNF517,0.035994749653167055,-0.05449996872849287,-0.09049471838165993
10452_ZNF564_P1P2_ENSG00000249709,ZNF564,0.03594775111139317,0.10816603081285542,0.07221827970146225
4817_MAP4K2_P1P2_ENSG00000168067,MAP4K2,0.03593490294959982,-0.06706277232263234,-0.10299767527223216
6888_PSPC1_P1P2_ENSG00000121390,PSPC1,0.035909027151907136,-0.03855567369232889,-0.07446470084423602
818_BEST1_P1_ENSG00000167995,BEST1,0.035840396369822086,0.09281172472742394,0.05697132835760185
165_GRK3_P1P2_ENSG00000100077,GRK3,0.035802440149301194,-0.04560218483540276,-0.08140462498470395
5987_OSR1_P1P2_ENSG00000143867,OSR1,0.03578473868755991,-0.05113724018595975,-0.08692197887351966
89_ACOT13_P1P2_ENSG00000112304,ACOT13,0.0357721530028101,-0.11066775074530084,-0.14643990374811094
10589_ZNF720_P1P2_ENSG00000197302,ZNF720,0.035762845806769514,0.10012925552984434,0.06436640972307482
928_BTK_P1P2_ENSG00000010671,BTK,0.035742298624583224,-0.06365000938144706,-0.09939230800603029
7531_RPS6KA4_P1P2_ENSG00000162302,RPS6KA4,0.035690844605226105,-0.08708904038192225,-0.12277988498714835
3621_HADHA_P1P2_ENSG00000084754,HADHA,0.03565633252219331,-0.038659912022847305,-0.07431624454504061
3341_GET4_P1P2_ENSG00000239857,GET4,0.035652179416111096,-0.08938228365333889,-0.12503446306944999
7119_RASA1_P2_ENSG00000145715,RASA1,0.03561317879715157,-0.0624658619467506,-0.09807904074390217
3711_HEXIM2_P2_ENSG00000168517,HEXIM2,0.03555809774813733,0.11407842891988668,0.07852033117174935
1749_COL18A1_P1P2_ENSG00000182871,COL18A1,0.035499073676698106,0.12088102236955209,0.08538194869285398
5943_ONECUT3_P1P2_ENSG00000205922,ONECUT3,0.035471675461165184,-0.04253966268475856,-0.07801133814592374
9155_TNRC6C_P1P2_ENSG00000078687,TNRC6C,0.0354214110316145,-0.06674588779785885,-0.10216729882947335
488_ARID1B_P2_ENSG00000049618,ARID1B,0.03537136102209164,-0.06870139887838923,-0.10407275990048087
4574_LHX6_P2_ENSG00000106852,LHX6,0.03535448943674324,-0.06357287301686108,-0.09892736245360433
8510_STK11IP_P1P2_ENSG00000144589,STK11IP,0.03535389351949213,-0.11583171763920193,-0.15118561115869406
10407_ZNF510_P1P2_ENSG00000081386,ZNF510,0.03532457582900714,0.09778389309317245,0.062459317264165315
2056_DCAF4_P1P2_ENSG00000119599,DCAF4,0.035282153570592306,-0.07508286947275473,-0.11036502304334704
7082_RALA_P1P2_ENSG00000006451,RALA,0.03526655371073388,-0.05764588154355574,-0.09291243525428962
2971_FARP2_P1P2_ENSG00000006607,FARP2,0.03522282335246117,-0.0686117539141442,-0.10383457726660537
6059_TENT2_P1P2_ENSG00000164329,TENT2,0.035127370732983325,-0.05122688515020526,-0.08635425588318858
6718_PRCP_P1_ENSG00000137509,PRCP,0.03510195122191213,0.09397710926261996,0.05887515804070783
8341_SPDYE2_ENST00000341656.4_ENSG00000205238,SPDYE2,0.034997167632967424,-0.08684303792190158,-0.121840205554869
1497_CEP152_P1P2_ENSG00000103995,CEP152,0.0349526082655877,0.10644818312590239,0.07149557486031469
4616_LMNA_P1P2_ENSG00000160789,LMNA,0.03495129307451242,-0.05364938395146544,-0.08860067702597786
8590_SUN1_P2_ENSG00000164828,SUN1,0.034927267625168144,-0.05811078449767237,-0.09303805212284051
2825_FAIM_P1P2_ENSG00000158234,FAIM,0.03491414999715359,0.13071903600392745,0.09580488600677387
4813_MAP3K6_P1P2_ENSG00000142733,MAP3K6,0.034900626027125375,-0.07122605124356061,-0.10612667727068599
6935_PTPRF_P1P2_ENSG00000142949,PTPRF,0.03486681781109831,-0.0466862634727999,-0.08155308128389821
8904_TICRR_P1P2_ENSG00000140534,TICRR,0.03486446623109635,0.1630099860320695,0.12814551980097316
2723_ERVW-1_ENST00000493463.2_ENSG00000242950,ERVW-1,0.034756742287114895,-0.07082994558758887,-0.10558668787470377
4239_ITPR3_P1P2_ENSG00000096433,ITPR3,0.0347217084130049,-0.0660474909833766,-0.1007691993963815
119_ACVR1B_P1P2_ENSG00000135503,ACVR1B,0.03468413720982106,-0.04722621802489104,-0.0819103552347121
3718_HHLA3_P1P2_ENSG00000197568,HHLA3,0.03465502195062228,0.11571705547564524,0.08106203352502296
152_ADH5_P1P2_ENSG00000197894,ADH5,0.034630769276251264,-0.06462776492171489,-0.09925853419796615
9148_TNPO1_P1P2_ENSG00000083312,TNPO1,0.03457368197415896,-0.07065899472553573,-0.10523267669969469
758_BANF1_P1P2_ENSG00000175334,BANF1,0.0345693633723487,0.09806950611879395,0.06350014274644525
9937_YJEFN3_P2_ENSG00000250067,YJEFN3,0.034555925976385043,-0.08110784497675066,-0.11566377095313571
3042_FCF1_P1P2_ENSG00000119616,FCF1,0.03453649946147423,0.10192423958138194,0.06738774011990771
7862_SGSH_P1P2_ENSG00000181523,SGSH,0.034525823201522726,0.09245314487043359,0.05792732166891086
3918_HOXC9_P1P2_ENSG00000180806,HOXC9,0.034461857674594865,-0.11435987241227563,-0.1488217300868705
5607_NETO2_P1P2_ENSG00000171208,NETO2,0.034431721739361286,-0.0446285988283602,-0.07906032056772148
8780_TCF23_P1P2_ENSG00000163792,TCF23,0.034427186625877335,-0.06746930181165504,-0.10189648843753238
508_ARL3_P1P2_ENSG00000138175,ARL3,0.03440720878163872,0.09706881814581186,0.06266160936417314
8789_TCHP_P1P2_ENSG00000139437,TCHP,0.034402731979376565,-0.055909270957114905,-0.09031200293649147
5183_MR1_P1P2_ENSG00000153029,MR1,0.03436535912620298,-0.09130860800132909,-0.12567396712753207
