perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
8193_SMURF2_P1P2_ENSG00000108854,SMURF2,-0.11714716101733173,0.06433165637139905,0.18147881738873078
6794_PRPF38A_P1P2_ENSG00000134748,PRPF38A,-0.11715427883208422,0.05064667655255593,0.16780095538464015
7199_RCC1_P2_ENSG00000180198,RCC1,-0.11716963644425933,0.04970175550319579,0.16687139194745512
9654_USP38_P1P2_ENSG00000170185,USP38,-0.11723964119796237,0.052977441374566316,0.17021708257252868
3940_RIDA_P1P2_ENSG00000132541,RIDA,-0.11735370842100572,0.03627878203437025,0.15363249045537597
1050_C1orf50_P1P2_ENSG00000164008,C1orf50,-0.11737752110607082,0.0920545967861806,0.2094321178922514
3248_GABARAPL1_P1P2_ENSG00000139112,GABARAPL1,-0.11739908277854968,0.11354578894538223,0.2309448717239319
457_ARHGAP11B_P1P2_ENSG00000284906,ARHGAP11B,-0.1175438289831639,0.057103434891120165,0.17464726387428406
10034_ZCCHC17_P1P2_ENSG00000121766,ZCCHC17,-0.11755616941695732,0.055847987797302545,0.17340415721425986
5916_OAT_P1P2_ENSG00000065154,OAT,-0.1176671796616561,0.059244972904787474,0.17691215256644358
7950_SLBP_P1P2_ENSG00000163950,SLBP,-0.11776862667670016,0.13418364097851923,0.2519522676552194
750_BAG5_P1P2_ENSG00000166170,BAG5,-0.11777891852057229,0.06759521231915355,0.18537413083972584
1283_CCDC58_P1P2_ENSG00000160124,CCDC58,-0.11778404204246518,0.07664595482210018,0.19442999686456536
2814_FADD_P1P2_ENSG00000168040,FADD,-0.11782345050180734,0.03960844606581381,0.15743189656762116
791_BCKDHA_P1_ENSG00000248098,BCKDHA,-0.11782631448731531,0.05460770310799317,0.1724340175953085
4988_EEF1AKMT2_P1P2_ENSG00000203791,EEF1AKMT2,-0.11808709771041331,0.04549024602517746,0.16357734373559077
9972_ZBTB16_P1P2_ENSG00000109906,ZBTB16,-0.11811449822995468,0.07599457792414868,0.19410907615410336
10445_ZNF557_P1P2_ENSG00000130544,ZNF557,-0.11816257992363141,0.06094437520279963,0.17910695512643104
7290_RHOBTB1_P1P2_ENSG00000072422,RHOBTB1,-0.11819143052376481,0.10018589107934718,0.218377321603112
3254_GABPB1_P1P2_ENSG00000104064,GABPB1,-0.11832029718652812,0.08857027622868655,0.20689057341521466
1628_CKAP5_P1_ENSG00000175216,CKAP5,-0.11839062346072196,0.07370808732332032,0.19209871078404228
6086_PATZ1_P2_ENSG00000100105,PATZ1,-0.11846483670658961,0.049959516379951184,0.1684243530865408
10602_ZNF740_P1P2_ENSG00000139651,ZNF740,-0.11851144284906301,-0.033393679703299685,0.08511776314576332
6051_PAM_ENST00000304400.7_ENSG00000145730,PAM,-0.11852605550420248,0.045984540412357416,0.1645105959165599
2519_EHF_P1P2_ENSG00000135373,EHF,-0.11855598540108256,0.07743803883395067,0.19599402423503323
7348_RNF139_P1P2_ENSG00000170881,RNF139,-0.11860247986207029,0.05719198333348891,0.1757944631955592
6135_PCNA_P1P2_ENSG00000132646,PCNA,-0.11862710498959206,0.10596943865745179,0.22459654364704384
7154_RBM12_P1P2_ENSG00000244462,RBM12,-0.11871506267455148,-0.031136907415324423,0.08757815525922706
2947_FAM83H_P1P2_ENSG00000180921,FAM83H,-0.11873166328006386,0.11554783283751018,0.23427949611757404
6920_PTP4A2_P1P2_ENSG00000184007,PTP4A2,-0.11888722755368775,0.0795413675882353,0.19842859514192304
1126_RBIS_P1P2_ENSG00000176731,RBIS,-0.11889885423949394,0.07639061993007153,0.19528947416956546
7336_RNF10_P1P2_ENSG00000022840,RNF10,-0.11891672032230709,0.08925015844712682,0.2081668787694339
5561_NDUFB9_P1P2_ENSG00000147684,NDUFB9,-0.11891672723525706,0.06659388712500264,0.1855106143602597
1991_CYB5D2_P1P2_ENSG00000167740,CYB5D2,-0.1190300722201274,0.07258910187013234,0.19161917409025975
362_ANXA4_P1P2_ENSG00000196975,ANXA4,-0.11909101315634449,0.13395681140697072,0.2530478245633152
6082_PARVB_P1P2_ENSG00000188677,PARVB,-0.11909713214675363,0.0805044835230152,0.19960161566976883
3919_HOXD10_P2_ENSG00000128710,HOXD10,-0.11915159898039572,0.07306884034898255,0.19222043932937827
4777_MAGOHB_P1P2_ENSG00000111196,MAGOHB,-0.11918874082260672,0.07618926319811517,0.1953780040207219
1709_CNIH4_P1P2_ENSG00000143771,CNIH4,-0.11922207841393301,0.1258285495946864,0.2450506280086194
5865_NUDT16L1_P1P2_ENSG00000168101,NUDT16L1,-0.1193763345578511,0.04045693422245899,0.1598332687803101
6249_PFN1_P1P2_ENSG00000108518,PFN1,-0.11948235678842406,0.06448267392036444,0.1839650307087885
263_ALG11_P1P2_ENSG00000253710,ALG11,-0.1195070276221239,0.07284989522778909,0.192356922849913
5414_MZT1_P1P2_ENSG00000204899,MZT1,-0.11953682986386702,0.08060334240045808,0.2001401722643251
3729_HIGD2A_P1P2_ENSG00000146066,HIGD2A,-0.11956382600790535,0.08752225082862511,0.20708607683653046
6220_PET100_P1P2_ENSG00000229833,PET100,-0.11958231050002915,0.0801078350209109,0.19969014552094005
5405_MYOG_P1P2_ENSG00000122180,MYOG,-0.11962778828374024,0.0760158052904677,0.19564359357420794
8873_THAP1_P1P2_ENSG00000131931,THAP1,-0.11963928671035538,0.0640896643953396,0.18372895110569498
5394_MYO16_ENST00000356711.2_ENSG00000041515,MYO16,-0.11965332045409023,0.08413133068294644,0.20378465113703667
5248_MRPS18A_P1P2_ENSG00000096080,MRPS18A,-0.1196617138135753,0.11009907115109269,0.22976078496466798
4769_MAGED1_P1_ENSG00000179222,MAGED1,-0.11966737121183027,0.03935068518906207,0.15901805640089234
574_ASCL2_P1P2_ENSG00000183734,ASCL2,-0.11972700180355295,-0.04947856490873645,0.0702484368948165
3423_GMPPA_P1P2_ENSG00000144591,GMPPA,-0.11977491312254347,0.09320208755985192,0.2129770006823954
6142_PCSK6_P1P2_ENSG00000140479,PCSK6,-0.11981113667993688,0.11104520519281329,0.23085634187275017
9475_U2SURP_P1P2_ENSG00000163714,U2SURP,-0.11983747659462468,0.16898378532462227,0.28882126191924695
4249_JARID2_P1P2_ENSG00000008083,JARID2,-0.11988596034831421,0.05695241734215335,0.17683837769046756
6909_PTGES2_P1P2_ENSG00000148334,PTGES2,-0.11991687668660368,0.1007954197408432,0.22071229642744689
10713_ZSCAN18_P2_ENSG00000121413,ZSCAN18,-0.1200794432007331,0.062244096517806595,0.1823235397185397
8368_SPPL2B_P1P2_ENSG00000005206,SPPL2B,-0.12020057266622812,0.07159566112633058,0.1917962337925587
805_BCL6_P1P2_ENSG00000113916,BCL6,-0.12031689727793798,0.050162086104264765,0.17047898338220274
33_ABCF1_P1_ENSG00000204574,ABCF1,-0.12033794588008066,0.11886233446444146,0.23920028034452212
9745_VPS26A_P1P2_ENSG00000122958,VPS26A,-0.12037141844220532,0.04848451766875121,0.16885593611095653
4029_IDI1_P1P2_ENSG00000067064,IDI1,-0.12040758471582969,0.10390492565872755,0.22431251037455724
10597_ZNF732_P1P2_ENSG00000186777,ZNF732,-0.12046303154772058,0.11249958303387415,0.23296261458159473
8403_SREK1IP1_P1P2_ENSG00000153006,SREK1IP1,-0.12050788058621027,-0.052978047870741354,0.06752983271546892
597_ATAD1_P1P2_ENSG00000138138,ATAD1,-0.12052091288808095,0.08085867729247909,0.20137959018056004
9350_TSPAN14_P1P2_ENSG00000108219,TSPAN14,-0.12063332566148555,0.060487683578815586,0.18112100924030114
5233_MRPL4_P1P2_ENSG00000105364,MRPL4,-0.12072293863501327,0.13595460982582586,0.2566775484608391
9492_UBB_P1P2_ENSG00000170315,UBB,-0.12072909953953088,0.07652647507452985,0.19725557461406074
91_ACOT8_P1P2_ENSG00000101473,ACOT8,-0.12081531666468605,0.07815552381558928,0.19897084048027533
9012_TMEM161B_P1P2_ENSG00000164180,TMEM161B,-0.12081871177479289,0.09616057592876748,0.21697928770356037
2634_EN2_P1P2_ENSG00000164778,EN2,-0.12086001573186093,0.09221289228931052,0.21307290802117146
6745_PRG2_P1P2_ENSG00000186652,PRG2,-0.12086612243998612,0.09778416620420913,0.21865028864419525
7094_RANBP3_P1P2_ENSG00000031823,RANBP3,-0.12086996944394283,0.12085710040240265,0.24172706984634548
8992_TMEM126A_P1P2_ENSG00000171202,TMEM126A,-0.12092829157041621,-0.06089767499688928,0.06003061657352692
9417_TUBB4B_P1_ENSG00000188229,TUBB4B,-0.12092869091222397,0.042615454129180615,0.16354414504140458
8312_SP7_P1P2_ENSG00000170374,SP7,-0.12093885057059285,0.06426190931062813,0.18520075988122098
3127_FNDC3B_P1P2_ENSG00000075420,FNDC3B,-0.12096937320483417,0.04307275224934367,0.16404212545417785
2311_DNM1L_P1P2_ENSG00000087470,DNM1L,-0.12096999352696285,0.06442626977556933,0.18539626330253217
5660_NGLY1_P1P2_ENSG00000151092,NGLY1,-0.12099778818681627,0.08992458219993617,0.21092237038675243
7837_SF3B3_P1P2_ENSG00000189091,SF3B3,-0.12100343437665588,0.11092633194141953,0.2319297663180754
395_APBB3_P1P2_ENSG00000113108,APBB3,-0.12106496516423025,0.06503215945997935,0.1860971246242096
4935_MED14_P1P2_ENSG00000180182,MED14,-0.12114862059554846,0.13084791198527077,0.2519965325808192
7563_RRP1B_P1P2_ENSG00000160208,RRP1B,-0.12117043502789276,0.05534702195213199,0.17651745698002475
225_AK2_P1P2_ENSG00000004455,AK2,-0.12118324322851895,0.05956520288814484,0.1807484461166638
1416_CDCA7L_P1P2_ENSG00000164649,CDCA7L,-0.12118497221078156,0.05133019774808557,0.17251516995886712
4742_MACF1_P1P2_ENSG00000127603,MACF1,-0.12121486422054412,-0.0551826614871844,0.06603220273335972
7881_SH3BP5_P1_ENSG00000131370,SH3BP5,-0.12123113850674277,0.08005992182264224,0.201291060329385
4875_MBD3_P1P2_ENSG00000071655,MBD3,-0.12124353233153048,0.18926016563411066,0.31050369796564115
2711_ERICH1_P1P2_ENSG00000104714,ERICH1,-0.12124457145921277,0.0406285726415651,0.16187314410077788
9767_VPS8_P1P2_ENSG00000156931,VPS8,-0.12125785313157991,0.05751342630920011,0.17877127944078003
3378_GJA3_P1P2_ENSG00000121743,GJA3,-0.1212893934833825,0.06854073986469925,0.18983013334808174
9039_TMEM208_P1P2_ENSG00000168701,TMEM208,-0.12130687411745979,0.10128668164711611,0.2225935557645759
8884_THEM6_P1P2_ENSG00000130193,THEM6,-0.12141749283939318,-0.043872720711540074,0.0775447721278531
9934_YIPF5_P1P2_ENSG00000145817,YIPF5,-0.12154451246237774,0.05487334843508923,0.17641786089746697
8417_SRP72_P1P2_ENSG00000174780,SRP72,-0.121561116490825,0.07254058217569014,0.19410169866651514
1262_CCDC144NL_P2_ENSG00000205212,CCDC144NL,-0.12161340090469902,0.054561002902084994,0.176174403806784
9331_TSC1_P1P2_ENSG00000165699,TSC1,-0.12165280114229736,0.11696096893829099,0.23861377008058834
7101_RAP1B_P1P2_ENSG00000127314,RAP1B,-0.12174655297490267,0.0932924554907579,0.21503900846566057
8019_SLC27A4_P1P2_ENSG00000167114,SLC27A4,-0.121852185192815,0.06478349602593851,0.1866356812187535
3992_HTT_P1P2_ENSG00000197386,HTT,-0.12199133698781653,0.0487052822784888,0.17069661926630533
9174_TOP1_P1P2_ENSG00000198900,TOP1,-0.12199366404315631,0.03377092032762957,0.15576458437078589
1155_CALCOCO2_P1_ENSG00000136436,CALCOCO2,-0.12200947680433144,0.053762853928430464,0.1757723307327619
341_ANKRD46_P1P2_ENSG00000186106,ANKRD46,-0.12202768642177136,0.05271179604746511,0.17473948246923648
7339_RNF114_P1P2_ENSG00000124226,RNF114,-0.12213450206733455,0.0731992370278106,0.19533373909514515
4205_ISCA2_P1P2_ENSG00000165898,ISCA2,-0.12218399558532117,0.10100344793077984,0.223187443516101
6893_PSTK_P2_ENSG00000179988,PSTK,-0.12219469287857111,0.0907269766468602,0.21292166952543132
5793_NR2F1_P1P2_ENSG00000175745,NR2F1,-0.12223236856360079,-0.03697443315350405,0.08525793541009674
547_ARRB2_P1P2_ENSG00000141480,ARRB2,-0.12225399312400384,0.06773106746360713,0.18998506058761097
7184_RBM7_P1P2_ENSG00000076053,RBM7,-0.1222968072642687,0.05418376227775956,0.17648056954202826
10337_ZNF408_P1P2_ENSG00000175213,ZNF408,-0.12238760450440189,0.0542146935829699,0.1766022980873718
7181_RBM4_P2_ENSG00000173933,RBM4,-0.12245644844862522,0.06446326604258651,0.18691971449121172
4264_JUNB_P1P2_ENSG00000171223,JUNB,-0.12258225001199649,0.058782216318994905,0.1813644663309914
1084_C3orf33_P1P2_ENSG00000174928,C3orf33,-0.12258454176417513,0.034629718919348566,0.1572142606835237
2155_DENR_P1P2_ENSG00000139726,DENR,-0.1226707060352546,0.0754996770407862,0.1981703830760408
61_ABR_P1P2_ENSG00000159842,ABR,-0.12273630386748174,0.07521644332445157,0.19795274719193331
5442_NACC1_P1P2_ENSG00000160877,NACC1,-0.12293005008415804,0.04002389594952023,0.16295394603367827
7922_SIRT1_P1P2_ENSG00000096717,SIRT1,-0.1229936638587591,-0.04226550583297249,0.0807281580257866
9615_UQCRH_P1P2_ENSG00000173660,UQCRH,-0.12302600373314346,0.051355670587667046,0.1743816743208105
5374_MYC_P1P2_ENSG00000136997,MYC,-0.12323669895588249,0.08056270715635483,0.20379940611223732
2658_EP400_P1P2_ENSG00000183495,EP400,-0.12330029095125976,0.08453828962011835,0.2078385805713781
977_RIOX1_P1P2_ENSG00000170468,RIOX1,-0.12352768691700311,0.045512686383859864,0.16904037330086297
8866_TGIF2_P1P2_ENSG00000118707,TGIF2,-0.1235557929627958,0.044016460306342084,0.16757225326913788
4004_IARS_P1P2_ENSG00000196305,IARS,-0.12361535022999376,0.13724523369812808,0.26086058392812184
3369_GINS1_P1P2_ENSG00000101003,GINS1,-0.12371113202775375,0.12797554607398792,0.25168667810174167
2454_EBF3_P1P2_ENSG00000108001,EBF3,-0.12382806910897809,0.05524937606705704,0.17907744517603513
8277_SOSTDC1_P1P2_ENSG00000171243,SOSTDC1,-0.12385659372539656,0.05994244351246456,0.18379903723786112
1457_CDS2_P1P2_ENSG00000101290,CDS2,-0.12387810150347617,0.13897071533191102,0.2628488168353872
1272_CCDC25_P1P2_ENSG00000147419,CCDC25,-0.1239100151224478,0.07553667330780249,0.1994466884302503
3611_GZF1_P1P2_ENSG00000125812,GZF1,-0.12406423196981065,0.042578457862163854,0.1666426898319745
4816_MAP4K1_P1P2_ENSG00000104814,MAP4K1,-0.12435470488067094,0.044397946403933054,0.16875265128460398
9329_TRUB1_P1P2_ENSG00000165832,TRUB1,-0.12443589019831246,0.08202678893630379,0.20646267913461624
6914_PTK2_P1P2_ENSG00000169398,PTK2,-0.12445964288143405,0.04254085509896738,0.16700049798040142
10097_ZFP90_P1_ENSG00000184939,ZFP90,-0.1244652762520703,0.03953627302032356,0.16400154927239385
7991_SLC25A21_P1P2_ENSG00000183032,SLC25A21,-0.12462436745215194,0.038716896680348084,0.16334126413250002
3988_HSPH1_P1P2_ENSG00000120694,HSPH1,-0.12473327360176684,0.11856151235885506,0.2432947859606219
8791_TCOF1_P1P2_ENSG00000070814,TCOF1,-0.12478812856879268,0.0397224673477633,0.16451059591655598
1496_CEP135_P1P2_ENSG00000174799,CEP135,-0.12481667248113579,0.04913710755906783,0.17395378004020362
5550_NDUFAF7_P1P2_ENSG00000003509,NDUFAF7,-0.12485867233324528,0.1030060983190899,0.22786477065233518
5467_NARS2_P1P2_ENSG00000137513,NARS2,-0.12486002100115458,0.05446457000937492,0.1793245910105295
7714_SDC1_P1P2_ENSG00000115884,SDC1,-0.12486549819221579,0.058461379839462195,0.183326878031678
7571_RSBN1L_P1P2_ENSG00000187257,RSBN1L,-0.12502649915220154,0.10871444037080753,0.2337409395230091
4462_KPNA5_P1P2_ENSG00000196911,KPNA5,-0.12507371249558752,-0.036495907667020516,0.08857780482856699
2259_DMRTA1_P1P2_ENSG00000176399,DMRTA1,-0.1250990580155989,0.05000561008967204,0.17510466810527095
635_ATOH1_P1P2_ENSG00000172238,ATOH1,-0.12513692048520814,0.04800902466316977,0.17314594514837792
6367_PIN4_P1P2_ENSG00000102309,PIN4,-0.12522092673327329,0.03850765549804583,0.16372858223131911
8128_SLX4IP_P1P2_ENSG00000149346,SLX4IP,-0.12524199184598947,0.07704502930893006,0.20228702115491953
2860_FAM13B_P1P2_ENSG00000031003,FAM13B,-0.1253184195596728,0.057189557348768266,0.18250797690844106
1937_CTNNB1_P1P2_ENSG00000168036,CTNNB1,-0.12536650776364244,0.07387729975770423,0.19924380752134668
7654_SAR1B_P1P2_ENSG00000152700,SAR1B,-0.1253963713161013,-0.03322204128419272,0.09217433003190857
6330_PIGA_P1P2_ENSG00000165195,PIGA,-0.12549352252069995,0.04099792881554341,0.16649145133624335
7481_RPL9_P1P2_ENSG00000163682,RPL9,-0.1255226192697581,0.06510797148255071,0.19063059075230882
7315_RIPK1_P1_ENSG00000137275,RIPK1,-0.12564519113101513,0.06566412848015522,0.19130931961117037
3832_HMGCR_P1P2_ENSG00000113161,HMGCR,-0.1256723947985742,0.1303190473157965,0.2559914421143707
1885_CRYAB_P2_ENSG00000109846,CRYAB,-0.1257661440472094,0.1112356449935224,0.2370017890407318
7210_RCOR1_P1P2_ENSG00000089902,RCOR1,-0.12579942660317522,0.08364006877666356,0.20943949537983877
6828_PRSS50_P2_nan,PRSS50,-0.12585169947304092,0.04718358336138717,0.1730352828344281
5343_MTRF1_P1P2_ENSG00000120662,MTRF1,-0.12598652371157282,0.09624184641697077,0.2222283701285436
2850_RTL8A_P1P2_ENSG00000203950,RTL8A,-0.12600784738974488,0.06471496195752965,0.19072280934727454
7248_RFC4_P1P2_ENSG00000163918,RFC4,-0.1260533850747164,0.06948323492932859,0.19553662000404498
6645_PPM1N_P1P2_ENSG00000213889,PPM1N,-0.12608331570989173,0.09010289207703827,0.21618620778693
7351_RNF144A_P1_ENSG00000151692,RNF144A,-0.12608588579324315,0.04825890108957208,0.1743447868828152
7908_SIGIRR_P2_ENSG00000185187,SIGIRR,-0.12614966393559862,-0.058158738245340784,0.06799092569025783
4642_LRFN1_P1P2_ENSG00000128011,LRFN1,-0.1262105722197655,-0.04188220024684078,0.08432837197292473
8115_SLC9A3R2_P1_ENSG00000065054,SLC9A3R2,-0.12624743214007852,0.0528337017797641,0.17908113391984262
9600_UPF1_P1P2_ENSG00000005007,UPF1,-0.12625843256395766,0.06397746260193413,0.1902358951658918
5936_OLFML3_P1P2_ENSG00000116774,OLFML3,-0.12634949041658403,0.03966242422588379,0.1660119146424678
10253_ZNF273_P2_ENSG00000198039,ZNF273,-0.1263612714027039,0.03890551699250724,0.16526678839521114
4450_KMT2B_P2_ENSG00000272333,KMT2B,-0.12641183321035754,0.056808071251175096,0.18321990446153263
10078_ZFP14_P1P2_ENSG00000142065,ZFP14,-0.12651189333479426,0.0654282014659032,0.19194009480069746
6048_PALM3_ENST00000340790.4_ENSG00000187867,PALM3,-0.1265182947840336,0.07007699469013066,0.19659528947416424
9063_TMEM258_P1P2_ENSG00000134825,TMEM258,-0.1265507094259482,0.04228309422221807,0.16883380364816628
7059_RAD17_P1P2_ENSG00000152942,RAD17,-0.126686317582519,0.048377774340971354,0.17506409192349034
2797_EXPH5_P1P2_ENSG00000110723,EXPH5,-0.12668790682869752,0.04826921152464732,0.17495711835334482
6762_PRKCI_P1P2_ENSG00000163558,PRKCI,-0.12674283438198256,0.06487265096448167,0.19161548534646422
1915_CSTF1_P1P2_ENSG00000101138,CSTF1,-0.1269339992061942,0.07687278439364068,0.20380678359983487
374_AP2A2_P1P2_ENSG00000183020,AP2A2,-0.12696149711145654,0.04193132643747908,0.16889282354893562
4951_MED28_P1P2_ENSG00000118579,MED28,-0.12698251339709554,0.10910077843784106,0.2360832918349366
9209_TPP1_P1P2_ENSG00000166340,TPP1,-0.12713152876704115,0.07468333318171308,0.20181486194875423
8776_TCF19_P1_ENSG00000137310,TCF19,-0.12726337485528494,0.0628360367900617,0.19009941164534663
4734_LYZ_P1P2_ENSG00000090382,LYZ,-0.12734183152740744,0.06003159845100994,0.18737342997841738
5810_NRDE2_P1P2_ENSG00000119720,NRDE2,-0.12736822050407481,0.11316369635161884,0.24053191685569364
9732_VKORC1_P1P2_ENSG00000167397,VKORC1,-0.1273789351468994,-0.051708044868583436,0.07567089027831599
2309_DNASE2_P1P2_ENSG00000105612,DNASE2,-0.12744577724767397,0.10116780839572709,0.22861358564340106
831_BHLHE41_P1P2_ENSG00000123095,BHLHE41,-0.12745783498774144,0.08465231090207144,0.2121101458898129
6768_PRKDC_P1P2_ENSG00000253729,PRKDC,-0.1275640658156651,0.06580726157877383,0.1933713273944389
4086_IKZF4_P2_ENSG00000123411,IKZF4,-0.1276033505797446,-0.04091787131970416,0.08668547926004044
8789_TCHP_P1P2_ENSG00000139437,TCHP,-0.12763765994751297,0.05752252375190954,0.1851601836994225
10434_ZNF544_P1P2_ENSG00000198131,ZNF544,-0.12770035849110523,0.033021897544601955,0.1607222560357072
813_BCS1L_P1P2_ENSG00000074582,BCS1L,-0.12774894835562733,0.12144782768228475,0.24919677603791207
944_TWNK_P1P2_ENSG00000107815,TWNK,-0.12798939383855423,0.05757286293489869,0.18556225677345292
8616_SYCP2L_ENST00000283141.6_ENSG00000153157,SYCP2L,-0.12817219060613463,0.04805754435761813,0.17622973496375277
660_ATP5MC2_P1P2_ENSG00000135390,ATP5MC2,-0.12831351938449642,0.043511855484092296,0.17182537486858873
2969_FAR1_P1P2_ENSG00000197601,FAR1,-0.12832105308520614,0.0875331677598783,0.21585422084508443
861_BNC2_P1P2_ENSG00000173068,BNC2,-0.12833106696702773,0.06655264538471661,0.19488371235174434
6483_PMS2_P1P2_ENSG00000122512,PMS2,-0.12833141969660034,0.032862995545289694,0.16119441524189002
5626_NFATC2_P2_ENSG00000101096,NFATC2,-0.12837388140933106,0.045543011192888366,0.17391689260221943
4161_IPO13_P1P2_ENSG00000117408,IPO13,-0.12838151246219953,0.10642916276234406,0.2348106752245436
9461_TXN_P1P2_ENSG00000136810,TXN,-0.1285333330237613,0.1618999099353277,0.290433242959089
6457_PLOD2_P1P2_ENSG00000152952,PLOD2,-0.1285486078480388,0.08794376567412657,0.21649237352216535
2036_DBF4_P1P2_ENSG00000006634,DBF4,-0.12866162054023822,0.06712214529829612,0.19578376583853432
3398_GLMN_P1P2_ENSG00000174842,GLMN,-0.12879900143887896,0.06525474355825533,0.1940537449971343
5864_NUDT15_P1P2_ENSG00000136159,NUDT15,-0.12887114156384166,0.07857643216491848,0.20744757372876013
3045_FCGRT_P1P2_ENSG00000104870,FCGRT,-0.12903209493840753,0.045301625713017275,0.1743337206514248
3447_GNL3_P1P2_ENSG00000163938,GNL3,-0.12917744421630284,0.11787617167479546,0.2470536158910983
9442_TWIST2_P1P2_ENSG00000233608,TWIST2,-0.12923481637906295,0.05207800753875356,0.1813128239178165
7961_SLC12A7_P1P2_ENSG00000113504,SLC12A7,-0.12924773642897433,0.048302568814573794,0.17755030524354812
6854_PSMB6_P2_ENSG00000142507,PSMB6,-0.1293620273505453,-0.05104999651264628,0.07831203083789903
573_ASCL1_P1P2_ENSG00000139352,ASCL1,-0.129570595155292,0.06049192905207883,0.19006252420737085
4388_KIF22_P1_ENSG00000079616,KIF22,-0.12959128179938142,0.06497150984192343,0.19456279164130486
6272_PHACTR4_P1P2_ENSG00000204138,PHACTR4,-0.1297155482793945,-0.05662308991608956,0.07309245836330494
3951_HSD17B1_P1P2_ENSG00000108786,HSD17B1,-0.12971828051565076,0.043239538699006944,0.1729578192146577
5992_OSTM1_P1P2_ENSG00000081087,OSTM1,-0.12974192457109424,0.04326015956914671,0.17300208414024093
4824_MAPK11_P1P2_ENSG00000185386,MAPK11,-0.12986776633706953,0.09611205623432743,0.22597982257139698
9916_YAE1_P1P2_ENSG00000241127,YAE1,-0.12987529866190828,0.04820249694478076,0.17807779560668904
5311_MTFR1L_P1P2_ENSG00000117640,MTFR1L,-0.12999039209274546,0.03913113357168759,0.16912152566443306
102_ACSM3_P1P2_ENSG00000005187,ACSM3,-0.13003979842668592,0.04328320642401028,0.1733230048506962
3397_GLIS3_P1P2_ENSG00000107249,GLIS3,-0.13007785432537075,0.06948687390641697,0.19956472823178772
5888_NUP155_P1P2_ENSG00000113569,NUP155,-0.1301732515133651,-0.04432880583933848,0.08584444567402662
2437_E2F1_P1P2_ENSG00000101412,E2F1,-0.13025396060751215,0.13010495416404544,0.2603589147715576
5291_MSRB2_P1P2_ENSG00000148450,MSRB2,-0.13045849005982704,-0.0462186479380602,0.08423984212176684
7070_RAD51_P1P2_ENSG00000051180,RAD51,-0.1304842793190752,0.11350030173183881,0.243984581050914
671_ATP6AP2_P1P2_ENSG00000182220,ATP6AP2,-0.13059573034985006,0.10011675051476228,0.23071248086461232
8697_TATDN1_P1P2_ENSG00000147687,TATDN1,-0.13064380583528504,0.045866273657144636,0.17651007949242967
260_ALDH9A1_P1P2_ENSG00000143149,ALDH9A1,-0.13068794870992087,0.07629115455645533,0.2069791032663762
9290_TRIOBP_P2_ENSG00000100106,TRIOBP,-0.13071293626531583,0.03694046936739563,0.16765340563271144
3352_GGA2_P1P2_ENSG00000103365,GGA2,-0.1307244964053461,0.0557673238052802,0.18649182021062632
10480_ZNF586_P1P2_ENSG00000083828,ZNF586,-0.1307423221177128,0.08831372834429564,0.21905605046200843
9112_TMSB4X_P1_ENSG00000205542,TMSB4X,-0.13075323277358913,0.08039046224106484,0.211143695014654
9591_UNC13D_P1P2_ENSG00000092929,UNC13D,-0.1309070594405049,0.07311736004343179,0.2040244194839367
8558_STX6_P1P2_ENSG00000135823,STX6,-0.13103557152802064,-0.04439066844976229,0.08664490307825835
1592_CHP1_P1P2_ENSG00000187446,CHP1,-0.13143148483848993,0.08314274190858502,0.21457422674707496
173_TLE5_P1P2_ENSG00000104964,TLE5,-0.13156947877715003,0.09736871632050247,0.2289381950976525
1102_MRNIP_P1P2_ENSG00000161010,MRNIP,-0.13165538223439197,0.056448419016086604,0.18810380125047857
1549_CHCHD2_P1P2_ENSG00000106153,CHCHD2,-0.13185314982310417,-0.04170025139266297,0.09015289843044119
2147_DENND1B_P1P2_ENSG00000213047,DENND1B,-0.13188826133100257,0.05243826627002281,0.18432652760102536
5991_OSTF1_P1P2_ENSG00000134996,OSTF1,-0.13189064640835002,0.055759439354931786,0.1876500857632818
9749_VPS33A_P1P2_ENSG00000139719,VPS33A,-0.13197349557192736,0.11675112125980644,0.2487246168317338
675_ATP6V0C_P1P2_ENSG00000185883,ATP6V0C,-0.13198307024487277,0.04395156521502212,0.17593463545989488
7725_SDHA_P1P2_ENSG00000073578,SDHA,-0.13207462083158014,0.05266873481864561,0.18474335565022576
11_AARSD1_P2_ENSG00000266967,AARSD1,-0.13215958563423422,0.0556896922941665,0.18784927792840073
1858_CREB3L1_P1P2_ENSG00000157613,CREB3L1,-0.13217520765096585,0.06263104108102674,0.1948062487319926
8970_TMCO3_P1P2_ENSG00000150403,TMCO3,-0.1321859247770827,0.07343940951532239,0.20562533429240507
7675_SCAF1_P1P2_ENSG00000126461,SCAF1,-0.1322428934032743,0.12629009318813103,0.25853298659140533
47_ABHD17B_P1P2_ENSG00000107362,ABHD17B,-0.13245387712530915,0.13101833741200963,0.2634722145373188
1578_CHML_P1P2_ENSG00000203668,CHML,-0.13253450930419045,0.09474743982799824,0.2272819491321887
7990_SLC25A20_P1P2_ENSG00000178537,SLC25A20,-0.13256548450347472,0.09908024854213128,0.231645733045606
7116_RARS2_P1P2_ENSG00000146282,RARS2,-0.13258578543035385,0.1152645991211827,0.24785038455153655
