perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
9765_VPS54_P1P2_ENSG00000143952,VPS54,0.5427867700096365,0.14759522860438162,-0.3951915414052548
5374_MYC_P1P2_ENSG00000136997,MYC,0.5427619344573218,0.18462369324538824,-0.3581382412119336
2732_ESPL1_P1P2_ENSG00000135476,ESPL1,0.5411731838317171,0.09480319921820263,-0.4463699846135144
4154_INTS9_P1P2_ENSG00000104299,INTS9,0.5401030423105759,0.06053504609805958,-0.4795679962125164
1771_COPB1_P1P2_ENSG00000129083,COPB1,0.5399890535250665,0.09550292104394681,-0.44448613248111973
1497_CEP152_P1P2_ENSG00000103995,CEP152,0.5396048954870335,0.10336273665171006,-0.43624215883532347
4904_MCM7_P1P2_ENSG00000166508,MCM7,0.5392632087859911,0.11274093790585213,-0.42652227088013894
8436_SRSF6_P1_ENSG00000124193,SRSF6,0.5390134337902115,0.12296459171821855,-0.416048842071993
5811_NRF1_P1P2_ENSG00000106459,NRF1,0.5382515250398927,0.10070743698217689,-0.43754408805771583
6852_PSMB4_P1P2_ENSG00000159377,PSMB4,0.5380570454227802,0.16228831539560384,-0.3757687300271764
5481_NBPF12_P1P2_ENSG00000268043,NBPF12,0.53791543624841,0.1662166158752259,-0.3716988203731841
6544_POLR2D_P1_ENSG00000144231,POLR2D,0.5378404618028548,0.14389088197097383,-0.393949579831881
6453_PLK1_P1P2_ENSG00000166851,PLK1,0.5376534978810067,0.1407544565743905,-0.3968990413066162
9808_WDR1_P1P2_ENSG00000071127,WDR1,0.5372444903195546,0.08033085162468442,-0.4569136386948701
8844_TFDP1_P1P2_ENSG00000198176,TFDP1,0.5367737616994881,0.13288178237258608,-0.40389197932690196
7564_RRP1_P1P2_ENSG00000160214,RRP1,0.5360714559948943,0.09977840356269177,-0.43629305243220246
6800_PRPF4B_P1P2_ENSG00000112739,PRPF4B,0.5359532452713635,0.13509988984472476,-0.4008533554266387
3134_FOLR3_P2_ENSG00000110203,FOLR3,0.5357113743869236,0.10791360739284327,-0.42779776699408034
1398_CDC37_P1P2_ENSG00000105401,CDC37,0.5349062250972566,0.11390571221609455,-0.4210005128811621
687_ATP6V1H_P1P2_ENSG00000047249,ATP6V1H,0.5345991560629372,0.0850938891674964,-0.4495052668954408
265_ALG13_P1P2_ENSG00000101901,ALG13,0.5338777077130363,0.13682401299575947,-0.3970536947172768
4805_MAP2K7_P1P2_ENSG00000076984,MAP2K7,0.5331350552691232,0.08220713480521537,-0.4509279204639078
1424_CDK12_P1P2_ENSG00000167258,CDK12,0.5329663097637168,0.10580372642055616,-0.4271625833431607
6127_PCID2_P1_ENSG00000126226,PCID2,0.5328957986509739,0.17305203015769532,-0.35984376849327865
5272_MRTO4_P1P2_ENSG00000053372,MRTO4,0.5324699177093322,0.10654416712745117,-0.42592575058188104
7634_SAE1_P1P2_ENSG00000142230,SAE1,0.5324498793505865,0.1211933203890204,-0.41125655896156615
2748_ESYT2_P1P2_ENSG00000117868,ESYT2,0.5314550231245465,0.0885485647665957,-0.44290645835795084
9602_UPF3A_P1P2_ENSG00000169062,UPF3A,0.5308502544392417,0.13580389786849084,-0.3950463565707509
1481_CENPH_P1P2_ENSG00000153044,CENPH,0.5307179433113149,0.07489595254321624,-0.45582199076809865
6564_POLR3K_P1P2_ENSG00000161980,POLR3K,0.5305199689843277,0.1299928849113022,-0.40052708407302556
8029_SLC2A8_P1P2_ENSG00000136856,SLC2A8,0.529864793068167,0.13624109006588353,-0.39362370300228355
9505_UBE2H_P1P2_ENSG00000186591,UBE2H,0.5292798841305597,0.15093846305512199,-0.3783414210754378
5535_NDUFA2_P1P2_ENSG00000131495,NDUFA2,0.5290891491711973,0.07329398603556937,-0.45579516313562796
7775_SENP6_P1P2_ENSG00000112701,SENP6,0.528971596535568,0.11437933709662611,-0.41459225943894196
6661_PPP1R15B_P1P2_ENSG00000158615,PPP1R15B,0.5288157570671022,0.10417497117531993,-0.4246407858917822
2550_EIF3F_P1P2_ENSG00000175390,EIF3F,0.5285348477711863,0.07883389696837383,-0.44970095080281247
140_ADAT3_P2_ENSG00000213638,ADAT3,0.5282862629423635,0.18415756921138882,-0.34412869373097466
4685_LSM10_P1P2_ENSG00000181817,LSM10,0.5275438016449292,0.1262896098274019,-0.4012541918175273
7411_ROMO1_P1P2_ENSG00000125995,ROMO1,0.5273945741581603,0.13184559400275792,-0.3955489801554024
7514_RPS25_P1P2_ENSG00000118181,RPS25,0.5272714573891683,0.1166788823310107,-0.41059257505815755
7492_RPP38_P1P2_ENSG00000152464,RPP38,0.5269672288323086,0.09931227952869226,-0.4276549493036164
9312_TRMT5_P1P2_ENSG00000126814,TRMT5,0.5265580453992618,0.10535474717861405,-0.4212032982206477
6708_PPWD1_P1P2_ENSG00000113593,PPWD1,0.5264679876813849,0.11496011692749149,-0.41150787075389345
8948_TLN1_P1P2_ENSG00000137076,TLN1,0.5263215958222744,0.10048776933397853,-0.42583382648829593
7819_SETD5_P1P2_ENSG00000168137,SETD5,0.525841230835765,0.17257733372766693,-0.35326389710809797
5985_OSGEP_P1P2_ENSG00000092094,OSGEP,0.5256189948169444,0.08473920628185568,-0.44087978853508875
896_BRF1_P1P2_ENSG00000185024,BRF1,0.5254201604754108,0.06840986339886937,-0.45701029707654145
935_BUB1_P1P2_ENSG00000169679,BUB1,0.5252446502851995,0.12744688329111992,-0.3977977669940796
8710_TBC1D1_ENST00000261439.4_ENSG00000065882,TBC1D1,0.5249715270513773,0.11240554291128045,-0.4125659841400968
9164_TOMM22_P1P2_ENSG00000100216,TOMM22,0.5248064455223422,0.1346198356671719,-0.3901866098551703
1683_CLTC_P1P2_ENSG00000141367,CLTC,0.5245234214044509,0.08113879995028082,-0.44338462145417
3554_GSPT1_P1P2_ENSG00000103342,GSPT1,0.5243263816908247,0.08787670322793985,-0.43644967846288485
4271_KANSL2_P1P2_ENSG00000139620,KANSL2,0.5242317059636339,0.07872888511703491,-0.4455028208465989
759_BANP_P1P2_ENSG00000172530,BANP,0.5237836573731123,-0.07528921121097866,-0.5990728685840909
2764_ETV4_P1P2_ENSG00000175832,ETV4,0.5234349069070822,0.11507691582337133,-0.40835799108371085
3993_HUS1_P1P2_ENSG00000136273,HUS1,0.5234163012261475,0.1577706626890819,-0.3656456385370655
7436_RPL13A_P2_ENSG00000142541,RPL13A,0.5233832427939396,0.09064130094682718,-0.4327419418471124
2134_DDX5_P1P2_ENSG00000108654,DDX5,0.52336982625859,0.19886672924516835,-0.3245030970134216
3994_HUWE1_P1P2_ENSG00000086758,HUWE1,0.5233235834985215,0.13010111141114716,-0.3932224720873744
7478_RPL7L1_P1P2_ENSG00000146223,RPL7L1,0.5232215850589954,0.11274736720287717,-0.4104742178561182
1929_CTDP1_P1P2_ENSG00000060069,CTDP1,0.5231038638214083,0.1360257086156964,-0.3870781552057118
7140_RBBP4_P1P2_ENSG00000162521,RBBP4,0.5230736312360778,0.21551968007818445,-0.3075539511578933
9936_YJEFN3_P1_ENSG00000250067,YJEFN3,0.523054818291665,0.12200341181362039,-0.4010514064780446
10637_ZNF787_P1P2_ENSG00000142409,ZNF787,0.5229628932747898,0.1086894092333312,-0.41427348404145864
7483_RPLP1_P1P2_ENSG00000137818,RPLP1,0.5225746378414731,0.11795831243812123,-0.4046163254033518
6866_PSMD12_P1P2_ENSG00000197170,PSMD12,0.5222815490823208,0.07488738014718846,-0.4473941689351324
6871_PSMD3_P1P2_ENSG00000108344,PSMD3,0.5221066790925255,0.11251698405963648,-0.40958969503288906
671_ATP6AP2_P1P2_ENSG00000182220,ATP6AP2,0.5219276763028201,0.11216873047101254,-0.40975894583180755
715_AURKB_P1P2_ENSG00000178999,AURKB,0.5219203432110536,0.08890539075124401,-0.43301495245980964
4506_LAMTOR2_P1P2_ENSG00000116586,LAMTOR2,0.5218608747881818,0.10834329874371976,-0.41351757604446204
683_ATP6V1E1_P1P2_ENSG00000131100,ATP6V1E1,0.5216299449454243,0.08358836211515427,-0.43804158283026995
884_BRCA1_P1P2_ENSG00000012048,BRCA1,0.5215044019367275,0.08484207503418244,-0.4366623269025451
572_ASCC3_P1P2_ENSG00000112249,ASCC3,0.5208913256368136,0.11053783212677074,-0.4103534935100429
2338_DPAGT1_P1P2_ENSG00000172269,DPAGT1,0.5207962061722093,0.0808269790447815,-0.4399692271274278
7203_RCCD1_P2_ENSG00000166965,RCCD1,0.520591744639627,0.08612257669080117,-0.43446916794882584
320_ANKLE2_P1P2_ENSG00000176915,ANKLE2,0.5201916759951252,0.1539495171597996,-0.36624215883532557
5576_NDUFV2_P1P2_ENSG00000178127,NDUFV2,0.520181086240057,0.10174576845101345,-0.4184353177890435
8307_SP2_P1P2_ENSG00000167182,SP2,0.5200383803134099,0.146090773101546,-0.37394760721186393
303_ANAPC13_P1P2_ENSG00000129055,ANAPC13,0.519554951661716,0.09410026274393857,-0.4254546889177773
2336_DONSON_P1P2_ENSG00000159147,DONSON,0.5193906254451028,0.168302922758432,-0.3510877026866709
8205_SNAPC1_P1P2_ENSG00000023608,SNAPC1,0.5190100811706547,0.08531891456321625,-0.43369116660743845
6529_POLL_P1P2_ENSG00000166169,POLL,0.5182571144470641,0.12397613444946627,-0.39428097999759787
8546_STT3B_P1P2_ENSG00000163527,STT3B,0.5177142941730116,0.11877161851124074,-0.3989426756617709
676_ATP6V0D1_P1P2_ENSG00000159720,ATP6V0D1,0.5176794819760995,0.12744474019211133,-0.39023474178398815
9616_UQCRQ_P1P2_ENSG00000164405,UQCRQ,0.5176150698405733,0.16540652445062193,-0.3522085453899513
7484_RPLP2_P1P2_ENSG00000177600,RPLP2,0.5172224112861681,0.0783645582858642,-0.43885785300030394
6275_PHB2_P1P2_ENSG00000215021,PHB2,0.5164276493683553,0.15405774365964292,-0.3623699057087123
1957_CTU2_P1P2_ENSG00000174177,CTU2,0.5158223469755654,0.15580222625125179,-0.36002012072431355
7228_RELL2_P1P2_ENSG00000164620,RELL2,0.51546317674144,0.12340928476215071,-0.3920538919792893
9458_TXNL4B_P1P2_ENSG00000140830,TXNL4B,0.5148491802253715,0.09738241887298776,-0.41746676135238375
6557_POLR3C_P1P2_ENSG00000186141,POLR3C,0.5147590359769256,0.14445880320779653,-0.3703002327691291
7658_SART1_P1P2_ENSG00000175467,SART1,0.514560662849358,0.10904087747046033,-0.4055197853788976
968_C12orf60_P1P2_ENSG00000182993,C12orf60,0.5138716546669951,0.11690712237524167,-0.3969645322917535
5550_NDUFAF7_P1P2_ENSG00000003509,NDUFAF7,0.5136562041171441,0.09782711191692646,-0.4158290922002176
8425_SRRM2_P1P2_ENSG00000167978,SRRM2,0.5131557415595597,0.0935344846061211,-0.4196212569534386
4379_KIF18A_P1P2_ENSG00000121621,KIF18A,0.5129186567080694,0.11379962881526208,-0.39911902789280723
5651_NFRKB_P1P2_ENSG00000170322,NFRKB,0.5117416405718915,0.1026758734200058,-0.40906576715188575
6720_PRDM10_P1P2_ENSG00000170325,PRDM10,0.5115509695123682,0.10673383138955131,-0.4048171381228169
6980_PYURF_P1P2_ENSG00000145337,PYURF,0.5108520452522324,0.11667995388051529,-0.39417209137171705
4692_LSM3_P1P2_ENSG00000170860,LSM3,0.5107056320762733,0.10891764927756305,-0.4017879827987102
1918_CSTF3_P1P2_ENSG00000176102,CSTF3,0.510329614775719,0.07488952324619508,-0.4354400915295239
4313_POGLUT3_P1P2_ENSG00000178202,POGLUT3,0.5090400881332436,0.11448649204696762,-0.39455359608627605
1579_CHMP1A_P1P2_ENSG00000131165,CHMP1A,0.5087668528210834,0.06979537690682225,-0.43897147591426106
7059_RAD17_P1P2_ENSG00000152942,RAD17,0.5078111751741867,0.08859785604375447,-0.41921331913043225
8872_THAP11_P1P2_ENSG00000168286,THAP11,0.5070242427587719,0.15036625562028272,-0.3566579871384891
5968_ORC4_P1P2_ENSG00000115947,ORC4,0.5064775213596506,0.10823078604585773,-0.3982467353137929
1411_CDC7_P1P2_ENSG00000097046,CDC7,0.5061840134418971,0.08171957978114724,-0.4244644336607499
2204_DHX16_P1P2_ENSG00000204560,DHX16,0.5054711759313864,0.09807463985221604,-0.40739653607917026
3574_GTF2H2C_P1P2_ENSG00000183474,GTF2H2C,0.5050217302857718,0.1091855366534359,-0.3958361936323359
268_ALG1_P1P2_ENSG00000033011,ALG1,0.5039703262934738,0.1193899025747282,-0.3845804237187457
6221_PET117_P1P2_ENSG00000232838,PET117,0.5034505465988655,0.1965511107682258,-0.3068994358306397
8669_TAF7_P1P2_ENSG00000178913,TAF7,0.5032909936514288,0.08927828997845316,-0.41401270367297566
6628_PPIH_P1P2_ENSG00000171960,PPIH,0.5028054937296944,0.12755832443947795,-0.3752471692902164
4151_INTS6_P1P2_ENSG00000102786,INTS6,0.502574841832865,0.1140353697060228,-0.38853947212684226
2212_DHX36_P1P2_ENSG00000174953,DHX36,0.5025161091506458,0.17246482102980687,-0.3300512881208389
2790_EXOSC3_P1P2_ENSG00000107371,EXOSC3,0.5023957792221083,-0.08868679465253881,-0.5910825738746471
6175_PDHA1_P1P2_ENSG00000131828,PDHA1,0.5021456773358124,0.10836258663478951,-0.39378309070102285
158_ADNP2_P1P2_ENSG00000101544,ADNP2,0.5018927585210846,0.13995722374382968,-0.361935534777255
3664_HDAC3_P1P2_ENSG00000171720,HDAC3,0.5003976117231281,0.15359483427415632,-0.3468027774489718
7686_SCAP_P1P2_ENSG00000114650,SCAP,0.49905803960713513,0.06750440406845853,-0.4315536355386766
9429_TUBGCP6_P1P2_ENSG00000128159,TUBGCP6,0.4989685654138438,0.12304281483196246,-0.3759257505818814
7917_SIN3A_P2_ENSG00000169375,SIN3A,0.49889811066747225,0.10246263506882244,-0.3964354755986498
9527_UBE3D_P1P2_ENSG00000118420,UBE3D,0.4962555083053842,-0.0689092054674752,-0.5651647137728594
8418_SRP9_P1P2_ENSG00000143742,SRP9,0.49618281168816797,0.09517716999490743,-0.40100564169326053
893_BRD8_P1P2_ENSG00000112983,BRD8,0.49531497274741376,0.0866208472099076,-0.40869412553750617
10041_ZCRB1_P1P2_ENSG00000139168,ZCRB1,0.49513831052414914,0.07801951934575575,-0.4171187911783934
9583_UHRF1_P1P2_ENSG00000276043,UHRF1,0.4950282252175725,0.07488738014718803,-0.42014084507038446
3377_GIT2_P1P2_ENSG00000139436,GIT2,0.49485014573346153,0.11632527099487136,-0.37852487473859014
9215_TPR_P1P2_ENSG00000047410,TPR,0.49329350746673034,0.12096936654280056,-0.3723241409239298
9547_UBR4_P1P2_ENSG00000127481,UBR4,0.4927117985216558,0.11343101578606836,-0.37928078273558746
2001_CYFIP1_P1P2_ENSG00000273749,CYFIP1,0.4920036785531988,0.10304877264720999,-0.38895490590598886
3959_HSF1_P1P2_ENSG00000185122,HSF1,0.491734282855672,0.1089390802676403,-0.3827952025880317
5851_NUB1_P1P2_ENSG00000013374,NUB1,0.49140530611413835,0.11922595550069767,-0.3721793506134407
8887_THOC1_P1P2_ENSG00000079134,THOC1,0.49100682658936456,0.15050341395673472,-0.34050341263262984
5809_NRBP1_P1P2_ENSG00000115216,NRBP1,0.49097859520547193,0.09086418324353879,-0.40011441196193315
9412_TUBB2A_P1P2_ENSG00000137267,TUBB2A,0.49092409581977886,0.12362895241035059,-0.36729514340942826
5263_MRPS34_P1P2_ENSG00000074071,MRPS34,0.4909101124196372,0.14410733497066386,-0.34680277744897337
4729_LYRM4_P1P2_ENSG00000214113,LYRM4,0.4907599622512418,0.11366997132533806,-0.37708999092590373
8185_SMNDC1_P1P2_ENSG00000119953,SMNDC1,0.48978273215086854,0.10849224412471263,-0.3812904880261559
1211_CAST_P2_ENSG00000153113,CAST,0.48914378226660016,0.13210705208161388,-0.3570367301849863
6678_PPP2CA_P1P2_ENSG00000113575,PPP2CA,0.48838780348069083,-0.08739986369889467,-0.5757876671795855
9628_USF2_P1P2_ENSG00000105698,USF2,0.48812936631657966,0.19238706939784317,-0.2957422969187365
8648_TADA2A_P1P2_ENSG00000276234,TADA2A,0.4879469281460001,0.1340379842868022,-0.3539089438591979
7927_SIRT7_P1P2_ENSG00000187531,SIRT7,0.48754173861345845,0.07895176741375148,-0.40858997119970697
6927_PTPN1_P1P2_ENSG00000196396,PTPN1,0.48749185696314457,0.11369890316194352,-0.37379295380120103
5128_MNAT1_P1P2_ENSG00000020426,MNAT1,0.48742050550906846,-0.08114737234630576,-0.5685678778553742
3502_GPN1_P1P2_ENSG00000198522,GPN1,0.48736947862350743,0.07373117823297232,-0.4136383003905351
1927_CTCF_P1P2_ENSG00000102974,CTCF,0.4865083517755068,0.10788681865525418,-0.3786215331202526
8238_SNW1_P1_ENSG00000100603,SNW1,0.4861694523359247,0.1177365016909125,-0.3684329506450122
7583_RTCB_P1P2_ENSG00000100220,RTCB,0.4860828328499252,0.07901927503246885,-0.40706355781745635
5262_MRPS33_P1P2_ENSG00000090263,MRPS33,0.4860425563263423,0.08605399752257771,-0.3999885588037646
3195_FOXS1_P1P2_ENSG00000179772,FOXS1,0.4860289539965359,0.07919500915103331,-0.40683394484550256
8855_TFPT_P1P2_ENSG00000105619,TFPT,0.48517884091201235,0.09713489093770068,-0.3880439499743117
8772_TCERG1_P1P2_ENSG00000113649,TCERG1,0.48515633290372057,0.10799611670460156,-0.377160216199119
7545_RPUSD3_P1P2_ENSG00000156990,RPUSD3,0.4851394396271326,0.173976777379169,-0.3111626622479636
3057_FEN1_P1P2_ENSG00000168496,FEN1,0.48362665628352125,0.0932226637006181,-0.39040399258290315
3667_HDAC7_P1P2_ENSG00000061273,HDAC7,0.48325801663118645,-0.09874971603936962,-0.582007732670556
3585_GTF3C2_P1P2_ENSG00000115207,GTF3C2,0.4827370027103341,0.11655994033612586,-0.3661770623742082
1702_CMTR2_P1P2_ENSG00000180917,CMTR2,0.48270334589973246,0.10340559863185382,-0.3792977472678786
3658_HCFC1_P1P2_ENSG00000172534,HCFC1,0.48262164707965544,0.1336983030942145,-0.34892334398544095
8235_SNTB2_P1P2_ENSG00000168807,SNTB2,0.48216106716594914,0.15409739099128816,-0.328063676174661
5470_NAT10_P1P2_ENSG00000135372,NAT10,0.4816359931771721,0.07574890594795756,-0.4058870872292145
9063_TMEM258_P1P2_ENSG00000134825,TMEM258,0.481167662058118,0.09169356255920454,-0.3894740994989135
9592_UNC45A_P1_ENSG00000140553,UNC45A,0.48075409035274064,0.1033670228497257,-0.37738706750301493
10073_ZFC3H1_P1P2_ENSG00000133858,ZFC3H1,0.48007054261619375,0.11139614327903977,-0.368674399337154
9479_UBA2_P1P2_ENSG00000126261,UBA2,0.48005636583744415,0.11575842130755443,-0.36429794452988973
4291_KCMF1_P1P2_ENSG00000176407,KCMF1,0.4798269860673267,0.10997848328597225,-0.36984850278135445
8645_TACC3_P1_ENSG00000013810,TACC3,0.4791896198036189,0.1523604092461966,-0.3268292105574223
7375_RNF20_P1P2_ENSG00000155827,RNF20,0.47850889722400164,0.09193573274698234,-0.3865731644770193
1407_CDC45_P1P2_ENSG00000093009,CDC45,0.47778696543012383,0.08578396704771242,-0.3920029983824114
697_ATRIP_P1P2_ENSG00000164053,ATRIP,0.4775417174945779,-0.11981852237607978,-0.5973602398706577
4000_HYOU1_P1P2_ENSG00000149428,HYOU1,0.4772894539216555,0.07201348437895123,-0.4052759695427043
8055_SLC35G2_P1P2_ENSG00000168917,SLC35G2,0.47666643202912706,0.12930816477860277,-0.34735826725052427
6352_PIK3C3_P1P2_ENSG00000078142,PIK3C3,0.47626412440039645,0.11252877110417776,-0.3637353532962187
1605_CHTF8_P1P2_ENSG00000168802,CHTF8,0.4753992861077139,0.19113014183031046,-0.28426914427740346
3601_GUK1_P1P2_ENSG00000143774,GUK1,0.47498432016282127,0.09122529542620757,-0.3837590247366137
7649_SAP30BP_P1P2_ENSG00000161526,SAP30BP,0.4748869610189911,0.13034756779694745,-0.34453939322204363
7418_RPA1_P1P2_ENSG00000132383,RPA1,0.4748337144775096,-0.09758708482813831,-0.5724207993056479
4374_KIF11_P1P2_ENSG00000138160,KIF11,0.47470208630031396,0.08079590410917785,-0.3939061821911361
8916_TIMM13_P1P2_ENSG00000099800,TIMM13,0.47448262291742943,0.0934241150072662,-0.3810585079101632
4940_MED18_P1P2_ENSG00000130772,MED18,0.47434032691652783,-0.09526396550467542,-0.5696042924212033
1878_CRNKL1_P1P2_ENSG00000101343,CRNKL1,0.47430552452572405,0.07084120922218395,-0.4034643153035401
9833_WDR61_P1P2_ENSG00000140395,WDR61,0.47397548996737965,0.09005194871992772,-0.3839235412474519
3830_HMGB3_P1P2_ENSG00000029993,HMGB3,0.47379307288031125,0.14342261483796898,-0.3303704580423423
3573_GTF2H1_P1P2_ENSG00000110768,GTF2H1,0.4713066675790035,0.11636170367799378,-0.35494496390100977
9328_TRRAP_P1P2_ENSG00000196367,TRRAP,0.4711387418032394,0.10162361180761907,-0.3695151299956203
5370_MYCBP_P1P2_ENSG00000214114,MYCBP,0.47112986537073975,0.12120403588405565,-0.3499258294866841
6608_PPARGC1B_P1P2_ENSG00000155846,PPARGC1B,0.470823680047068,0.15616119533491335,-0.31466248471215463
2612_EMC3_P1_ENSG00000125037,EMC3,0.4705133092857878,0.13127552966692635,-0.3392377796188614
5201_MRPL18_P1P2_ENSG00000112110,MRPL18,0.47021428265344656,0.1361510799076076,-0.33406320274583895
5293_MSTO1_P1P2_ENSG00000125459,MSTO1,0.46950075857507667,0.082210349453726,-0.38729040912135065
6652_PPP1R10_P1P2_ENSG00000204569,PPP1R10,0.46907152461820656,0.13901747482930804,-0.3300540497888985
9656_USP39_P1_ENSG00000168883,USP39,0.4687960810339293,-0.07304752964977518,-0.5418436106837045
2119_DDX3X_P1P2_ENSG00000215301,DDX3X,0.468596589253813,0.06806911065677428,-0.4005274785970387
7816_SETD2_P1P2_ENSG00000181555,SETD2,0.4683640926025291,0.17723535941915147,-0.2911287331833776
7928_SIRT7_P1P2_ENSG00000187531,SIRT7,0.46818370099637746,0.12107437839413666,-0.3471093226022408
9744_VPS25_P1P2_ENSG00000131475,VPS25,0.4678099701889429,0.1804564372264948,-0.2873535329624481
7887_SH3KBP1_P1P2_ENSG00000147010,SH3KBP1,0.46672144195887855,0.12213628395205735,-0.3445851580068212
2975_FASN_P1P2_ENSG00000169710,FASN,0.46623618135705613,0.1402958333869181,-0.32594034797013804
7779_SEPHS2_P1P2_ENSG00000179918,SEPHS2,0.46600497382712236,0.14329617199655736,-0.322708801830565
9762_VPS51_P1P2_ENSG00000149823,VPS51,0.4656652759848415,0.11440398273519452,-0.35126129324964694
4994_METTL16_P1P2_ENSG00000127804,METTL16,0.46562689961823356,0.0957397334842124,-0.3698871661340212
266_ALG14_P1P2_ENSG00000172339,ALG14,0.46538194859652066,0.10117356101617729,-0.36420838758034335
6486_PNISR_P1_ENSG00000132424,PNISR,0.46498441326803097,0.12292065818856815,-0.34206375507946285
9678_USPL1_P1P2_ENSG00000132952,USPL1,0.4647274826348551,0.0662389041048911,-0.398488578529964
6193_PDPK1_P1P2_ENSG00000140992,PDPK1,0.4640721697064741,0.13520918789407332,-0.32886298181240076
3654_HBS1L_P1P2_ENSG00000112339,HBS1L,0.46316598426397815,0.1508248788077554,-0.31234110545622273
14_AASDHPPT_P1P2_ENSG00000149313,AASDHPPT,0.4631468922880339,0.07529349740899426,-0.38785339487903964
758_BANF1_P1P2_ENSG00000175334,BANF1,0.4623885643621768,0.0737429652775102,-0.38864559908466656
6131_PCM1_P1P2_ENSG00000078674,PCM1,0.46218586243843973,0.13879137788408402,-0.3233944845543557
1874_CRKL_P1P2_ENSG00000099942,CRKL,0.46187712274568415,0.06367575769265357,-0.39820136505303055
4935_MED14_P1P2_ENSG00000180182,MED14,0.461289039266939,-0.08045515136708002,-0.541744190634019
9785_WARS_P1P2_ENSG00000140105,WARS,0.4608993324413966,0.1084686700356256,-0.352430662405771
1197_CARS_P1P2_ENSG00000110619,CARS,0.4607189987793373,0.10581979966311086,-0.3548991991162264
